Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	, not	3	B	1, 3
2	2	, very	11	B	49, 59
2	2	, we	41	B	57, 97
2	2	, when	77	B	13, 89
2	2	, which	25	B	9, 33
2	2	. she	3	B	15, 17
2	2	a little	65	B	35, 99
2	2	a place	31	B	5, 35
2	2	all of	29	B	13, 41
2	2	and she	3	B	15, 17
2	2	and there's	21	B	77, 97
2	2	ate very	3	B	15, 17
2	2	be here	61	B	37, 97
2	2	but it's	7	B	61, 67
2	2	don't understand	25	B	51, 75
2	2	eat .	17	B	17, 33
2	2	get out	7	B	61, 67
2	2	going to	3	B	41, 43
2	2	have ,	11	B	47, 57
2	2	have a	55	B	3, 57
2	2	house ,	9	B	61, 69
2	2	in that	3	B	75, 77
2	2	it ,	31	B	13, 43
2	2	it .	45	B	17, 61
2	2	it seems	15	B	45, 59
2	2	it's a	29	B	41, 69
2	2	like that	19	B	39, 57
2	2	my ,	97	B	1, 97
2	2	of a	23	B	13, 35
2	2	of them	3	B	41, 43
2	2	she didn't	11	B	17, 27
2	2	she wasn't	25	B	13, 37
2	2	so ,	29	B	17, 45
2	2	so much	75	B	1, 75
2	2	so they	33	B	5, 37
2	2	that ,	7	B	51, 57
2	2	that house	7	B	77, 83
2	2	them to	51	B	49, 99
2	2	then she	29	B	9, 37
2	2	there in	21	B	77, 97
2	2	there was	3	B	35, 37
2	2	they live	57	B	1, 57
2	2	to ,	41	B	3, 43
2	2	to have	45	B	3, 47
2	2	to say	9	B	41, 49
2	2	uh .	25	B	63, 87
2	2	um .	47	B	19, 65
2	2	understand that	17	B	51, 67
2	2	yeah .	49	B	31, 79
2	2	you have	13	B	57, 69
23	1	to	97	B	3, 9, 13, 17, 27, 29, 33, 37, 41, 43, 47, 49, 51, 57, 59, 61, 67, 73, 75, 77, 81, 97, 99
19	1	and	97	B	1, 3, 7, 9, 15, 17, 21, 35, 37, 41, 43, 47, 57, 61, 67, 71, 77, 81, 97
18	1	i	97	B	1, 13, 17, 33, 35, 39, 43, 49, 51, 57, 59, 61, 67, 69, 73, 75, 85, 97
16	1	that	93	B	5, 7, 33, 35, 39, 41, 43, 47, 51, 57, 59, 67, 75, 77, 83, 97
14	1	a	99	B	1, 3, 5, 7, 13, 33, 35, 37, 41, 43, 49, 57, 69, 99
13	1	of	89	B	1, 3, 9, 13, 15, 17, 35, 37, 41, 43, 61, 85, 89
13	1	she	87	B	3, 7, 9, 13, 15, 17, 21, 27, 35, 37, 39, 57, 89
13	1	uh	85	B	3, 7, 9, 11, 17, 33, 37, 41, 45, 47, 57, 63, 87
12	1	in	97	B	1, 3, 5, 7, 9, 35, 39, 49, 57, 75, 77, 97
12	1	the	97	B	1, 9, 13, 17, 37, 39, 41, 47, 59, 61, 81, 97
12	1	they	77	B	1, 5, 33, 37, 45, 47, 51, 57, 61, 67, 75, 77
12	1	you	73	B	9, 17, 33, 37, 41, 43, 47, 57, 67, 69, 73, 81
9	1	don't	47	B	35, 45, 51, 59, 61, 73, 75, 77, 81
9	1	so	99	B	1, 5, 17, 33, 37, 45, 67, 75, 99
9	1	um	95	B	1, 13, 19, 35, 37, 47, 57, 65, 95
8	1	be	95	B	3, 37, 49, 51, 57, 73, 81, 97
8	1	but	71	B	1, 39, 47, 49, 59, 61, 67, 71
8	1	her	89	B	1, 3, 5, 7, 15, 35, 39, 89
8	1	it	49	B	13, 15, 17, 43, 45, 49, 59, 61
7	1	got	77	B	13, 15, 17, 33, 37, 83, 89
7	1	there	63	B	35, 37, 41, 69, 71, 77, 97
7	1	well	89	B	1, 13, 15, 21, 27, 49, 89
6	1	have	95	B	3, 45, 47, 57, 69, 97
6	1	it's	65	B	7, 41, 61, 67, 69, 71
6	1	just	71	B	7, 13, 43, 59, 75, 77
6	1	like	67	B	1, 21, 39, 57, 59, 67
6	1	very	47	B	13, 15, 17, 45, 49, 59
5	1	for	41	B	27, 35, 45, 49, 67
5	1	get	91	B	9, 61, 67, 77, 99
5	1	house	45	B	39, 61, 69, 77, 83
5	1	is	75	B	7, 9, 33, 57, 81
5	1	my	97	B	1, 49, 57, 61, 97
5	1	their	37	B	41, 45, 47, 59, 77
5	1	them	59	B	41, 43, 49, 97, 99
5	1	think	53	B	17, 35, 39, 43, 69
4	1	care	89	B	1, 15, 37, 89
4	1	didn't	13	B	17, 23, 27, 29
4	1	eat	31	B	17, 21, 33, 47
4	1	much	97	B	1, 29, 75, 97
4	1	on	31	B	3, 15, 17, 33
4	1	out	29	B	39, 59, 61, 67
4	1	people	33	B	41, 47, 49, 73
4	1	point	31	B	7, 13, 17, 37
4	1	really	71	B	15, 25, 33, 85
4	1	they're	55	B	43, 57, 85, 97
4	1	understand	43	B	33, 51, 67, 75
4	1	when	81	B	9, 13, 49, 89
3	1	at	15	B	33, 39, 47
3	1	been	97	B	1, 35, 97
3	1	do	69	B	1, 43, 69
3	1	facilities	7	B	41, 45, 47
3	1	from	47	B	35, 39, 81
3	1	going	41	B	41, 43, 81
3	1	good	41	B	7, 33, 47
3	1	here	63	B	37, 97, 99
3	1	herself	15	B	13, 15, 27
3	1	home	89	B	1, 61, 89
3	1	live	59	B	1, 57, 59
3	1	me	15	B	67, 73, 81
3	1	oh	67	B	25, 29, 91
3	1	other	33	B	49, 73, 81
3	1	saying	21	B	37, 43, 57
3	1	some	13	B	35, 43, 47
3	1	there's	27	B	71, 77, 97
3	1	too	45	B	1, 29, 45
3	1	we	43	B	57, 97, 99
2	1	almost	17	B	21, 37
2	1	although	27	B	7, 33
2	1	always	43	B	1, 43
2	1	apartment	5	B	3, 7
2	1	are	57	B	41, 97
2	1	as	7	B	37, 43
2	1	can't	31	B	37, 67
2	1	car	3	B	7, 9
2	1	closer	43	B	57, 99
2	1	down	13	B	1, 13
2	1	family	5	B	77, 81
2	1	had	29	B	7, 35
2	1	his	97	B	1, 97
2	1	items	5	B	41, 45
2	1	maybe	51	B	49, 99
2	1	meals	15	B	33, 47
2	1	medication	41	B	7, 47
2	1	mother	57	B	1, 57
2	1	mother-in-law	15	B	35, 49
2	1	no	43	B	35, 77
2	1	one	9	B	15, 23
2	1	pretty	91	B	7, 97
2	1	room	7	B	41, 47
2	1	see	11	B	67, 77
2	1	she's	3	B	7, 9
2	1	that's	53	B	29, 81
2	1	then	29	B	9, 37
2	1	up	33	B	7, 39
2	1	wasn't	25	B	13, 37
2	1	what	15	B	69, 83
2	1	who	89	B	1, 89
2	1	why	7	B	75, 81
2	1	women	3	B	57, 59

