Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	1	for	53	A	51, 75, 91, 103
4	1	get	71	A	19, 55, 67, 89
4	1	like	59	A	21, 37, 45, 79
4	1	little	39	A	19, 31, 51, 57
4	1	oh	71	A	17, 25, 69, 87
4	1	um	31	A	19, 27, 45, 49
4	1	wasn't	51	A	31, 35, 75, 81
4	1	were	63	A	31, 83, 91, 93
3	1	all	73	A	1, 53, 73
3	1	did	65	A	13, 61, 77
3	1	ever	53	A	29, 45, 81
3	1	good	75	A	33, 45, 107
3	1	language	31	A	51, 73, 81
3	1	not	47	A	51, 57, 97
3	1	okay	109	A	1, 7, 109
3	1	out	51	A	33, 61, 83
3	1	people	41	A	51, 61, 91
3	1	probably	43	A	9, 23, 51
3	1	river	9	A	27, 31, 35
3	1	some	61	A	31, 51, 91
3	1	spend	35	A	23, 53, 57
3	1	they	63	A	31, 51, 93
3	1	things	53	A	31, 45, 83
3	1	uh	57	A	19, 31, 75
3	1	we'd	47	A	33, 45, 79
3	1	where	79	A	1, 57, 79
3	1	who	61	A	31, 57, 91
3	1	with	55	A	51, 73, 105
2	1	about	45	A	31, 75
2	1	being	3	A	55, 57
2	1	break	67	A	17, 83
2	1	canoed	3	A	27, 29
2	1	city	25	A	55, 79
2	1	day	23	A	57, 79
2	1	don't	5	A	51, 55
2	1	easy	53	A	35, 87
2	1	england	29	A	47, 75
2	1	europe	3	A	75, 77
2	1	fondue	3	A	87, 89
2	1	found	51	A	33, 83
2	1	from	53	A	19, 71
2	1	germany	7	A	75, 81
2	1	going	11	A	51, 61
2	1	got	61	A	23, 83
2	1	he'd	3	A	31, 33
2	1	i'd	25	A	73, 97
2	1	is	15	A	5, 19
2	1	most	23	A	53, 75
2	1	my	31	A	23, 53
2	1	night	49	A	31, 79
2	1	one	27	A	57, 83
2	1	or	15	A	53, 67
2	1	park	13	A	19, 31
2	1	pretty	61	A	31, 91
2	1	see	53	A	45, 97
2	1	switzerland	7	A	75, 81
2	1	talking	49	A	57, 105
2	1	their	41	A	51, 91
2	1	there's	47	A	51, 97
2	1	well	61	A	45, 105
2	1	went	29	A	47, 75
2	1	when	5	A	19, 23
2	1	which	39	A	19, 57
2	1	whole	37	A	21, 57
2	1	worked	3	A	21, 23

