Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
18	4	1	think	39	106	2	B	15, 25, 26, 35, 39, 41, 49, 67, 72, 80, 85, 95, 97, 99, 103, 107, 113, 120
17	11	1	for	7	116	1	A	4, 7, 31, 33, 35, 37, 39, 45, 68, 72, 78, 84, 95, 101, 107, 115, 119
16	5	1	yeah	22	114	1	B	7, 18, 21, 22, 29, 32, 42, 46, 62, 71, 76, 85, 90, 104, 105, 120
15	12	1	people	11	112	1	A	4, 11, 17, 25, 26, 30, 41, 53, 60, 61, 70, 89, 95, 113, 115
13	6	1	if	74	97	6	B	23, 39, 43, 49, 51, 53, 74, 75, 78, 98, 101, 109, 119
13	10	1	there	72	121	3	B	5, 9, 11, 72, 74, 78, 81, 82, 89, 98, 101, 115, 125
12	7	1	do	6	119	2	B	1, 5, 6, 47, 60, 68, 81, 83, 95, 115, 117, 119
12	8	1	is	23	116	1	A	6, 23, 41, 45, 49, 58, 70, 72, 80, 82, 84, 121
12	7	1	on	31	117	4	A	4, 6, 20, 28, 31, 72, 74, 84, 93, 101, 113, 120
12	9	1	really	22	107	2	B	15, 19, 22, 25, 47, 82, 83, 95, 99, 103, 120, 121
11	6	1	are	9	117	1	A	4, 9, 11, 19, 23, 26, 53, 63, 89, 95, 120
11	10	1	like	9	117	1	A	4, 9, 45, 49, 61, 63, 65, 84, 89, 91, 120
11	7	1	that's	38	102	2	B	19, 33, 38, 55, 61, 76, 78, 81, 84, 99, 120
11	6	1	we	9	88	1	A	6, 9, 31, 55, 58, 60, 61, 65, 87, 89, 93
11	11	1	with	7	112	1	A	4, 7, 11, 25, 58, 60, 61, 70, 103, 105, 115
10	6	1	be	49	124	2	A	4, 30, 31, 49, 70, 74, 95, 97, 113, 127
10	8	1	not	82	113	4	B	11, 23, 25, 39, 82, 95, 104, 118, 120, 123
10	8	1	or	28	83	2	B	19, 23, 28, 49, 63, 72, 78, 84, 99, 101
10	10	1	right	57	113	2	A	6, 48, 57, 58, 77, 96, 98, 106, 116, 118
10	10	1	them	78	73	2	B	55, 67, 78, 89, 91, 93, 99, 107, 125, 127
9	7	1	all	6	127	1	B	1, 6, 23, 78, 95, 103, 115, 123, 127
9	8	1	it's	9	104	1	A	4, 9, 22, 23, 45, 48, 65, 104, 107
9	9	1	this	72	97	4	B	31, 39, 41, 49, 72, 99, 103, 115, 127
9	9	1	where	9	96	1	A	4, 9, 11, 23, 57, 63, 65, 72, 99
8	3	1	but	43	122	1	A	4, 43, 60, 61, 72, 78, 95, 125
8	3	1	crime	15	96	2	A	4, 6, 15, 43, 49, 51, 80, 99
8	6	1	oh	79	87	4	A	18, 26, 32, 34, 79, 83, 90, 104
8	6	1	out	78	117	3	B	9, 31, 37, 78, 93, 113, 115, 125
7	7	1	because	28	119	1	B	9, 28, 43, 104, 115, 123, 127
7	4	1	get	77	90	1	A	28, 77, 93, 99, 101, 113, 117
7	5	1	go	39	126	1	A	2, 3, 39, 57, 72, 78, 127
7	6	1	so	28	83	1	B	19, 28, 58, 61, 70, 72, 101
7	4	1	take	58	81	2	B	41, 55, 58, 63, 87, 93, 121
7	5	1	too	85	88	4	A	20, 26, 60, 84, 85, 87, 107
7	4	1	was	68	70	4	B	9, 33, 35, 37, 68, 70, 78
7	3	1	what	82	109	4	B	19, 33, 41, 67, 82, 117, 127
6	6	1	about	15	96	1	A	4, 15, 39, 74, 78, 99
6	4	1	at	19	75	2	A	4, 6, 19, 33, 72, 78
6	6	1	dallas	7	117	1	A	4, 7, 20, 60, 78, 120
6	3	1	far	68	98	1	A	6, 67, 68, 87, 91, 103
6	6	1	from	60	55	3	B	11, 49, 57, 60, 61, 65
6	1	1	going	20	110	1	A	4, 13, 20, 41, 103, 113
6	4	1	some	47	115	2	A	6, 30, 47, 68, 70, 120
5	2	1	i'm	7	120	1	A	4, 7, 82, 95, 123
5	5	1	these	120	96	4	B	25, 33, 53, 115, 120
5	5	1	very	70	76	3	B	9, 11, 13, 70, 84
4	1	1	as	67	86	2	A	6, 58, 67, 91
4	1	1	back	68	37	2	B	57, 65, 68, 93
4	2	1	cities	11	117	1	A	4, 11, 13, 120
4	1	1	fact	39	67	1	A	4, 31, 39, 70
4	4	1	getting	26	98	1	B	23, 26, 28, 120
4	3	1	he	72	42	3	B	31, 33, 39, 72
4	4	1	live	9	62	2	A	4, 6, 9, 65
4	4	1	me	9	75	1	A	4, 9, 72, 78
4	4	1	more	48	38	3	B	11, 15, 17, 48
4	4	1	no	19	88	1	A	6, 19, 72, 93
4	2	1	now	31	79	2	A	4, 6, 31, 82
4	1	1	penalty	101	20	1	A	82, 83, 84, 101
4	4	1	said	72	42	1	B	39, 72, 74, 80
4	4	1	should	72	49	1	B	49, 72, 91, 97
4	4	1	their	58	55	1	B	41, 58, 67, 95
4	4	1	things	41	44	1	A	4, 41, 45, 47
4	2	1	well	81	92	1	B	7, 60, 81, 98
4	4	1	were	70	79	1	B	31, 70, 78, 109
4	4	1	would	70	39	1	B	39, 70, 74, 77
4	1	1	wouldn't	119	48	1	A	72, 75, 78, 119
3	1	1	anything	49	67	1	A	6, 49, 72
3	3	1	area	7	67	1	A	6, 7, 72
3	3	1	believe	80	9	1	B	75, 80, 83
3	1	1	big	120	108	2	B	13, 15, 120
3	3	1	buildings	6	5	1	B	5, 6, 9
3	3	1	by	72	54	1	B	25, 72, 78
3	3	1	come	60	13	1	B	49, 60, 61
3	3	1	countries	70	60	2	B	11, 63, 70
3	3	1	country	58	48	2	B	11, 49, 58
3	1	1	deserve	104	75	1	A	30, 95, 104
3	3	1	enough	31	31	1	A	28, 31, 58
3	3	1	especially	120	70	2	B	51, 61, 120
3	1	1	first	121	118	2	A	4, 98, 121
3	3	1	good	101	118	1	A	6, 101, 123
3	3	1	had	120	90	2	B	31, 33, 120
3	3	1	here	72	91	1	B	9, 72, 99
3	1	1	many	70	97	1	B	5, 70, 101
3	1	1	minutes	78	48	1	B	31, 72, 78
3	3	1	much	60	104	1	B	15, 60, 118
3	3	1	off	26	71	1	B	7, 26, 77
3	3	1	put	89	70	1	A	28, 89, 97
3	1	1	set	78	111	1	B	1, 78, 111
3	3	1	shouldn't	72	56	1	B	43, 72, 98
3	3	1	start	2	111	1	B	1, 2, 111
3	3	1	sure	82	80	2	B	3, 79, 82
3	3	1	there's	123	120	2	A	4, 20, 123
3	3	1	um	65	62	2	A	4, 12, 65
3	1	1	went	68	62	2	B	7, 33, 68
2	2	1	amazing	81	14	1	A	68, 81
2	2	1	circumstances	48	6	1	B	43, 48
2	2	1	city	70	64	1	B	7, 70
2	2	1	drugs	84	70	1	B	15, 84
2	2	1	east	68	60	1	B	9, 68
2	2	1	girl	72	40	1	B	33, 72
2	2	1	leave	75	4	1	A	72, 75
2	2	1	left	74	44	1	B	31, 74
2	2	1	life	104	70	1	B	35, 104
2	2	1	night	78	48	1	B	31, 78
2	2	1	nothing	74	20	1	B	55, 74
2	2	1	policeman	120	6	1	B	115, 120
2	2	1	ten	78	48	1	B	31, 78
2	2	1	they've	120	20	1	B	101, 120
2	2	1	will	74	34	1	B	41, 74
2	2	1	your	77	6	1	A	72, 77

