Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	they had	43	A	82, 124
2	2	they're both	3	A	150, 152
2	2	they're not	39	A	22, 60
2	2	they're pretty	21	A	54, 74
2	2	this is	3	A	84, 86
2	2	uh um	139	A	4, 142
2	2	um and	35	A	20, 54
2	2	up there	5	A	130, 134
2	2	was the	39	A	96, 134
2	2	we had	59	A	4, 62
2	2	yeah i	7	A	104, 110
2	2	yeah well	3	A	90, 92
2	2	you get	79	A	26, 104
27	1	i	141	A	6, 10, 12, 14, 16, 24, 26, 38, 52, 54, 62, 74, 82, 94, 96, 104, 106, 110, 112, 120, 122, 130, 132, 134, 136, 144, 146
23	1	the	149	A	4, 16, 18, 22, 26, 28, 30, 50, 52, 56, 74, 92, 96, 106, 110, 120, 124, 128, 132, 134, 146, 148, 152
23	1	you	151	A	0, 4, 16, 18, 20, 22, 24, 26, 28, 30, 48, 54, 60, 74, 82, 84, 104, 112, 120, 142, 144, 148, 150
21	1	and	149	A	4, 16, 18, 20, 22, 26, 28, 30, 54, 74, 82, 96, 104, 106, 110, 134, 136, 142, 144, 146, 152
18	1	a	139	A	8, 10, 16, 18, 24, 26, 52, 54, 60, 62, 82, 92, 94, 96, 132, 136, 144, 146
18	1	yeah	147	A	4, 10, 18, 20, 24, 30, 52, 80, 90, 92, 104, 106, 108, 110, 122, 132, 142, 150
16	1	um	149	A	2, 4, 12, 14, 16, 20, 52, 54, 56, 94, 96, 136, 138, 142, 144, 150
12	1	but	131	A	16, 18, 24, 26, 54, 60, 62, 74, 96, 106, 132, 146
12	1	oh	123	A	8, 16, 38, 50, 64, 66, 68, 78, 104, 118, 120, 130
12	1	they	125	A	22, 24, 26, 54, 60, 62, 82, 104, 110, 112, 124, 146
11	1	we	143	A	2, 4, 12, 16, 24, 52, 54, 62, 78, 124, 144
10	1	in	123	A	10, 22, 26, 30, 82, 94, 106, 122, 124, 132
10	1	not	125	A	8, 18, 22, 54, 60, 74, 84, 106, 126, 132
10	1	them	141	A	6, 18, 20, 22, 52, 60, 104, 142, 144, 146
10	1	was	135	A	10, 16, 26, 62, 96, 122, 130, 132, 134, 144
9	1	don't	127	A	20, 48, 52, 54, 60, 62, 74, 120, 146
9	1	it	135	A	16, 26, 30, 96, 112, 122, 132, 144, 150
9	1	of	95	A	52, 74, 82, 96, 104, 126, 132, 142, 146
9	1	that	117	A	14, 16, 20, 26, 54, 60, 82, 122, 130
9	1	to	131	A	6, 10, 16, 18, 20, 24, 26, 82, 136
9	1	uh	139	A	4, 8, 16, 52, 54, 82, 122, 124, 142
8	1	cats	83	A	2, 4, 6, 18, 20, 30, 52, 84
8	1	for	129	A	16, 18, 24, 52, 60, 94, 124, 144
8	1	had	141	A	4, 26, 62, 82, 94, 124, 136, 144
8	1	so	133	A	6, 22, 48, 62, 104, 120, 130, 138
8	1	they're	131	A	22, 54, 60, 74, 140, 144, 150, 152
7	1	everything	127	A	16, 18, 26, 74, 104, 106, 142
6	1	all	139	A	8, 16, 20, 26, 122, 146
6	1	is	129	A	22, 26, 84, 86, 146, 150
6	1	like	127	A	6, 16, 26, 74, 82, 132
6	1	well	93	A	0, 18, 26, 56, 90, 92
6	1	when	119	A	4, 10, 26, 54, 62, 122
5	1	at	145	A	8, 82, 134, 142, 152
5	1	got	141	A	2, 18, 24, 96, 142
5	1	it's	57	A	18, 20, 24, 54, 74
5	1	just	125	A	16, 20, 74, 112, 140
5	1	really	129	A	16, 26, 54, 78, 144
5	1	same	93	A	18, 34, 92, 96, 110
5	1	this	119	A	26, 84, 86, 132, 144
5	1	up	133	A	4, 26, 130, 134, 136
4	1	cat	89	A	4, 22, 26, 92
4	1	do	63	A	30, 54, 62, 92
4	1	from	51	A	96, 106, 142, 146
4	1	have	91	A	20, 26, 48, 110
4	1	my	139	A	4, 16, 106, 142
4	1	now	55	A	24, 26, 48, 78
4	1	okay	115	A	0, 38, 54, 114
4	1	out	29	A	24, 26, 30, 52
4	1	take	43	A	18, 26, 30, 60
4	1	time	131	A	4, 26, 130, 134
4	1	used	131	A	6, 24, 82, 136
4	1	were	143	A	4, 16, 124, 146
3	1	are	89	A	18, 20, 106
3	1	around	141	A	6, 54, 146
3	1	as	91	A	52, 74, 142
3	1	be	101	A	12, 16, 112
3	1	because	121	A	26, 52, 146
3	1	can't	71	A	60, 62, 130
3	1	dog	47	A	8, 16, 54
3	1	get	79	A	26, 78, 104
3	1	kid	53	A	10, 50, 62
3	1	me	95	A	16, 82, 110
3	1	one	41	A	106, 120, 146
3	1	see	99	A	8, 38, 106
3	1	that's	27	A	30, 50, 56
3	1	there	105	A	30, 130, 134
3	1	thing	93	A	18, 26, 110
2	1	about	101	A	22, 122
2	1	an	73	A	4, 76
2	1	anything	15	A	48, 62
2	1	away	117	A	30, 146
2	1	bags	103	A	26, 128
2	1	before	41	A	104, 144
2	1	both	3	A	150, 152
2	1	can	61	A	52, 112
2	1	clean	3	A	24, 26
2	1	could	91	A	16, 106
2	1	deal	43	A	54, 96
2	1	didn't	9	A	16, 24
2	1	dogs	9	A	10, 18
2	1	fall	3	A	130, 132
2	1	fish	13	A	62, 74
2	1	food	95	A	52, 146
2	1	go	33	A	104, 136
2	1	having	69	A	6, 74
2	1	i'm	3	A	6, 8
2	1	i've	13	A	62, 74
2	1	if	21	A	104, 124
2	1	law	3	A	122, 124
2	1	never	13	A	62, 74
2	1	no	67	A	74, 140
2	1	on	137	A	16, 152
2	1	probably	121	A	10, 130
2	1	put	27	A	26, 52
2	1	remember	41	A	82, 122
2	1	right	69	A	48, 116
2	1	she	51	A	96, 146
2	1	still	5	A	12, 16
2	1	these	59	A	26, 84
2	1	until	13	A	4, 16
2	1	weekend	37	A	16, 52
2	1	what	39	A	74, 112
2	1	who	43	A	94, 136
2	1	with	57	A	54, 110
2	1	years	13	A	132, 144
2	1	you're	7	A	16, 22

