Freq.	Size	Surface Form	Spanning	First Speaker	Turns
6	1	it	45	B	5, 7, 25, 31, 33, 49
6	1	really	37	B	5, 9, 11, 23, 35, 41
6	1	so	35	B	7, 13, 19, 25, 27, 41
6	1	you	45	B	7, 23, 35, 43, 49, 51
5	1	about	45	B	5, 11, 17, 25, 49
5	1	as	45	B	7, 9, 15, 49, 51
5	1	at	31	B	11, 23, 25, 33, 41
5	1	have	45	B	5, 7, 23, 35, 49
5	1	know	43	B	7, 19, 35, 43, 49
5	1	to	29	B	7, 9, 19, 25, 35
5	1	we	19	B	5, 7, 11, 19, 23
5	1	wonderful	19	B	7, 9, 19, 23, 25
4	1	actually	25	B	17, 23, 31, 41
4	1	all	17	B	7, 9, 19, 23
4	1	are	45	B	5, 19, 41, 49
4	1	child	37	B	5, 7, 19, 41
4	1	for	31	B	5, 11, 19, 35
4	1	good	33	B	17, 33, 43, 49
4	1	i'm	19	B	5, 15, 17, 23
4	1	one	39	B	11, 25, 33, 49
4	1	some	43	B	7, 19, 35, 49
4	1	things	41	B	9, 19, 25, 49
4	1	was	27	B	7, 25, 31, 33
4	1	work	31	B	5, 7, 25, 35
3	1	kids	47	B	5, 33, 51
3	1	like	43	B	5, 25, 47
3	1	little	19	B	33, 41, 51
3	1	my	37	B	5, 15, 41
3	1	opportunities	31	B	5, 19, 35
3	1	out	15	B	5, 7, 19
3	1	over	29	B	5, 25, 33
3	1	paid	29	B	5, 7, 33
3	1	real	43	B	7, 23, 49
3	1	since	39	B	5, 41, 43
3	1	them	29	B	9, 25, 37
3	1	then	41	B	9, 33, 49
3	1	there	31	B	19, 33, 49
3	1	very	13	B	5, 7, 17
3	1	what	29	B	7, 25, 35
2	1	an	23	B	5, 27
2	1	been	9	B	41, 49
2	1	can	17	B	7, 23
2	1	comment	45	B	5, 49
2	1	day	15	B	9, 23
2	1	do	7	B	37, 43
2	1	earlier	15	B	35, 49
2	1	feel	31	B	5, 35
2	1	fortune	7	B	5, 11
2	1	go	27	B	25, 51
2	1	hundred	23	B	11, 33
2	1	i've	37	B	5, 41
2	1	into	19	B	23, 41
2	1	it's	19	B	23, 41
2	1	low	31	B	7, 37
2	1	most	23	B	5, 27
2	1	our	3	B	5, 7
2	1	pay	5	B	7, 11
2	1	paying	27	B	11, 37
2	1	put	3	B	35, 37
2	1	sometimes	31	B	7, 37
2	1	three	21	B	5, 25
2	1	time	11	B	23, 33
2	1	two	23	B	11, 33
2	1	when	3	B	5, 7
2	1	where	3	B	23, 25
2	1	with	3	B	23, 25
2	1	working	13	B	5, 17
2	1	would	25	B	25, 49

