Freq.	Size	Surface Form	Spanning	First Speaker	Turns
10	1	like	137	A	12, 56, 60, 64, 94, 102, 104, 128, 132, 148
10	1	so	145	A	18, 22, 28, 80, 88, 92, 110, 112, 138, 162
10	1	was	149	A	14, 18, 22, 78, 80, 84, 86, 90, 92, 162
9	1	are	155	A	2, 26, 38, 50, 56, 110, 122, 128, 156
9	1	had	157	A	6, 14, 16, 78, 84, 88, 96, 104, 162
9	1	have	161	A	0, 14, 26, 64, 78, 96, 126, 158, 160
8	1	my	115	A	6, 8, 42, 50, 60, 68, 78, 120
7	1	him	157	A	6, 34, 48, 88, 94, 96, 162
7	1	how	171	A	2, 24, 46, 120, 124, 150, 172
7	1	them	93	A	28, 56, 60, 62, 64, 82, 120
6	1	but	129	A	28, 64, 94, 98, 106, 156
6	1	cat	113	A	16, 22, 68, 94, 110, 128
6	1	is	77	A	68, 90, 94, 128, 130, 144
6	1	it's	153	A	22, 32, 78, 110, 148, 174
6	1	just	97	A	66, 78, 98, 104, 112, 162
5	1	be	141	A	28, 70, 102, 158, 168
5	1	can	109	A	48, 64, 90, 120, 156
5	1	don't	73	A	60, 66, 94, 128, 132
5	1	me	159	A	18, 62, 78, 164, 176
5	1	really	95	A	76, 114, 140, 146, 170
5	1	that's	147	A	26, 82, 150, 156, 172
5	1	time	149	A	8, 32, 64, 68, 156
5	1	well	147	A	28, 60, 82, 170, 174
4	1	about	103	A	60, 78, 150, 162
4	1	actually	97	A	10, 28, 80, 106
4	1	all	129	A	34, 84, 156, 162
4	1	at	145	A	18, 80, 104, 162
4	1	because	51	A	60, 90, 92, 110
4	1	been	163	A	12, 34, 84, 174
4	1	do	133	A	28, 100, 108, 160
4	1	first	69	A	10, 22, 28, 78
4	1	for	141	A	16, 88, 120, 156
4	1	his	117	A	46, 84, 92, 162
4	1	home	41	A	64, 66, 78, 104
4	1	no	129	A	40, 58, 158, 168
4	1	on	95	A	68, 80, 90, 162
4	1	probably	87	A	6, 34, 36, 92
4	1	said	163	A	0, 80, 92, 162
4	1	they're	79	A	28, 60, 104, 106
4	1	with	135	A	28, 48, 64, 162
3	1	apartment	69	A	10, 16, 78
3	1	from	103	A	32, 78, 134
3	1	got	69	A	10, 28, 78
3	1	hysterical	53	A	14, 18, 66
3	1	other	5	A	26, 28, 30
3	1	outside	49	A	12, 28, 60
3	1	than	81	A	30, 106, 110
3	1	there	135	A	28, 98, 162
3	1	this	147	A	16, 80, 162
3	1	thought	69	A	14, 18, 82
3	1	too	85	A	90, 92, 174
3	1	two	137	A	26, 78, 162
3	1	what	89	A	34, 48, 122
3	1	when	59	A	46, 66, 104
3	1	wouldn't	49	A	120, 158, 168
2	1	across	3	A	84, 86
2	1	after	33	A	56, 88
2	1	anything	93	A	28, 120
2	1	back	23	A	62, 84
2	1	big	23	A	64, 86
2	1	call	19	A	82, 100
2	1	come	5	A	62, 66
2	1	cosmo	3	A	160, 162
2	1	crazy	21	A	50, 70
2	1	did	45	A	48, 92
2	1	doing	73	A	28, 100
2	1	every	53	A	16, 68
2	1	give	57	A	64, 120
2	1	go	5	A	66, 70
2	1	goes	143	A	30, 172
2	1	hair	3	A	128, 130
2	1	happened	13	A	34, 46
2	1	he's	65	A	34, 98
2	1	here	57	A	22, 78
2	1	in	147	A	16, 162
2	1	keep	19	A	60, 78
2	1	killed	9	A	84, 92
2	1	lord	19	A	34, 52
2	1	man	109	A	54, 162
2	1	more	5	A	106, 110
2	1	never	85	A	12, 96
2	1	nice	111	A	64, 174
2	1	nine	157	A	6, 162
2	1	okay	53	A	104, 156
2	1	or	107	A	56, 162
2	1	out	83	A	28, 110
2	1	people	45	A	50, 94
2	1	precious	3	A	126, 128
2	1	real	21	A	78, 98
2	1	she	59	A	86, 144
2	1	story	77	A	10, 86
2	1	sweet	99	A	26, 124
2	1	take	29	A	60, 88
2	1	talking	115	A	60, 174
2	1	their	9	A	102, 110
2	1	up	99	A	64, 162
2	1	would	145	A	14, 158
2	1	xanadu	25	A	126, 150
2	1	your	33	A	90, 122

