Freq.	Size	Surface Form	Spanning	First Speaker	Turns
12	1	so	121	A	2, 26, 30, 34, 40, 50, 60, 68, 78, 102, 110, 122
10	1	it	91	A	26, 38, 40, 42, 46, 50, 68, 96, 102, 116
9	1	in	117	A	0, 26, 38, 58, 78, 98, 100, 102, 116
7	1	about	103	A	0, 32, 34, 36, 96, 100, 102
7	1	he	105	A	2, 18, 20, 50, 54, 102, 106
7	1	is	121	A	2, 14, 26, 68, 74, 98, 122
7	1	my	109	A	0, 14, 26, 42, 50, 74, 108
7	1	was	121	A	0, 26, 40, 60, 96, 102, 120
6	1	but	113	A	8, 20, 26, 54, 116, 120
6	1	for	35	A	86, 90, 94, 96, 102, 120
6	1	just	75	A	10, 40, 46, 48, 68, 84
6	1	like	65	A	2, 4, 8, 10, 22, 66
6	1	me	85	A	26, 74, 90, 102, 108, 110
5	1	down	95	A	14, 26, 96, 98, 108
5	1	got	99	A	24, 26, 36, 106, 122
5	1	had	77	A	26, 96, 98, 100, 102
5	1	of	103	A	0, 18, 36, 68, 102
5	1	then	79	A	42, 50, 74, 102, 120
5	1	up	97	A	26, 84, 96, 98, 122
4	1	did	77	A	26, 54, 66, 102
4	1	do	91	A	2, 30, 34, 92
4	1	have	85	A	18, 50, 74, 102
4	1	he's	93	A	10, 20, 50, 102
4	1	heard	51	A	18, 38, 40, 68
4	1	music	49	A	0, 4, 38, 48
4	1	not	83	A	8, 84, 88, 90
4	1	on	85	A	38, 50, 108, 122
4	1	piano	23	A	4, 18, 24, 26
4	1	them	67	A	0, 36, 38, 66
4	1	they	95	A	8, 96, 100, 102
4	1	with	77	A	46, 48, 102, 122
3	1	are	95	A	0, 76, 94
3	1	be	21	A	96, 110, 116
3	1	because	113	A	10, 84, 122
3	1	guy	85	A	18, 98, 102
3	1	it's	97	A	26, 102, 122
3	1	one	77	A	26, 100, 102
3	1	people	97	A	0, 50, 96
3	1	said	83	A	34, 102, 116
3	1	see	73	A	48, 74, 120
3	1	there's	105	A	18, 84, 122
3	1	trial	25	A	96, 100, 120
3	1	we	75	A	26, 74, 100
3	1	well	29	A	74, 88, 102
3	1	who	101	A	2, 54, 102
2	1	against	15	A	102, 116
2	1	all	19	A	8, 26
2	1	another	19	A	102, 120
2	1	at	3	A	100, 102
2	1	before	83	A	38, 120
2	1	believe	15	A	102, 116
2	1	boy	9	A	42, 50
2	1	certain	67	A	50, 116
2	1	come	77	A	46, 122
2	1	even	13	A	42, 54
2	1	four	7	A	96, 102
2	1	from	3	A	100, 102
2	1	hard	7	A	116, 122
2	1	has	53	A	50, 102
2	1	her	5	A	98, 102
2	1	husband	29	A	74, 102
2	1	i'd	79	A	38, 116
2	1	i'm	17	A	74, 90
2	1	i've	45	A	24, 68
2	1	investigator	5	A	102, 106
2	1	last	7	A	96, 102
2	1	little	5	A	46, 50
2	1	much	39	A	84, 122
2	1	off	5	A	102, 106
2	1	ones	47	A	54, 100
2	1	out	23	A	100, 122
2	1	questionnaire	9	A	100, 108
2	1	right	107	A	0, 106
2	1	sentence	21	A	102, 122
2	1	she	77	A	26, 102
2	1	sit	21	A	26, 46
2	1	summonsed	7	A	96, 102
2	1	take	75	A	26, 100
2	1	think	21	A	0, 20
2	1	this	5	A	98, 102
2	1	those	11	A	36, 46
2	1	until	63	A	38, 100
2	1	we're	5	A	74, 78
2	1	what	25	A	68, 92
2	1	when	113	A	8, 120
2	1	woman	5	A	98, 102
2	1	won't	11	A	100, 110
2	1	you're	3	A	120, 122

