Freq.	Size	Surface Form	Spanning	First Speaker	Turns
7	1	it's	43	B	7, 9, 15, 19, 21, 47, 49
7	1	oh	65	B	7, 13, 23, 27, 51, 65, 71
7	1	see	63	B	9, 23, 27, 43, 49, 65, 71
7	1	to	79	B	3, 7, 9, 11, 29, 53, 81
7	1	yeah	63	B	17, 35, 55, 61, 67, 77, 79
6	1	do	43	B	11, 15, 23, 27, 29, 53
6	1	in	41	B	3, 7, 21, 29, 39, 43
6	1	the	45	B	9, 11, 29, 39, 43, 53
6	1	think	77	B	3, 7, 9, 11, 29, 79
5	1	have	45	B	9, 11, 29, 43, 53
5	1	like	35	B	1, 9, 21, 29, 35
5	1	okay	73	B	9, 65, 73, 75, 81
5	1	so	53	B	27, 43, 49, 73, 79
5	1	well	57	B	19, 29, 41, 53, 75
4	1	be	37	B	3, 29, 35, 39
4	1	company	51	B	3, 7, 43, 53
4	1	drug	43	B	11, 39, 43, 53
4	1	drugs	35	B	3, 7, 29, 37
4	1	for	45	B	9, 39, 43, 53
4	1	is	35	B	9, 15, 29, 43
4	1	not	43	B	3, 11, 15, 45
4	1	of	31	B	7, 9, 21, 37
4	1	or	51	B	3, 9, 29, 53
4	1	your	45	B	9, 11, 37, 53
3	1	are	61	B	1, 7, 61
3	1	at	37	B	9, 11, 45
3	1	because	37	B	3, 7, 39
3	1	how	23	B	15, 23, 37
3	1	if	7	B	9, 11, 15
3	1	it	29	B	11, 35, 39
3	1	other	5	B	7, 9, 11
3	1	people	43	B	1, 23, 43
3	1	should	27	B	3, 9, 29
3	1	that's	59	B	15, 43, 73
3	1	their	23	B	21, 23, 43
3	1	then	29	B	9, 21, 37
3	1	work	33	B	11, 29, 43
2	1	all	37	B	9, 45
2	1	already	15	B	39, 53
2	1	any	5	B	3, 7
2	1	by	9	B	3, 11
2	1	doing	5	B	7, 11
2	1	feel	29	B	9, 37
2	1	has	9	B	29, 37
2	1	i'm	39	B	3, 41
2	1	i've	5	B	39, 43
2	1	job	9	B	39, 47
2	1	just	3	B	9, 11
2	1	my	9	B	7, 15
2	1	random	43	B	19, 61
2	1	say	43	B	11, 53
2	1	states	3	B	7, 9
2	1	supervisor	9	B	29, 37
2	1	testing	7	B	3, 9
2	1	three	5	B	39, 43
2	1	was	5	B	3, 7
2	1	within	3	B	7, 9
2	1	would	3	B	35, 37
2	1	wouldn't	9	B	3, 11
2	1	you've	3	B	9, 11

