Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	2	2	it .	57	50	2	A	16, 20, 57, 65
4	1	2	lot of	75	52	2	A	26, 36, 75, 77
4	1	2	room and	55	50	1	B	11, 46, 55, 60
4	4	2	so ,	45	87	2	A	0, 30, 45, 86
4	4	2	yeah ,	75	72	3	A	4, 36, 44, 75
3	3	2	, a	11	22	1	A	10, 11, 31
3	3	2	, but	2	50	1	B	1, 2, 50
3	2	2	, for	2	88	1	B	1, 2, 88
3	1	2	, i've	87	67	1	B	21, 36, 87
3	3	2	, it	74	74	2	B	1, 67, 74
3	3	2	, what	1	12	1	A	0, 1, 11
3	3	2	and then	48	78	1	B	11, 48, 88
3	3	2	five bedrooms	9	38	1	A	8, 9, 45
3	3	2	have a	46	8	1	B	41, 46, 48
3	3	2	here .	2	41	1	B	1, 2, 41
3	1	2	it is	74	13	1	A	62, 67, 74
3	1	2	like that	81	60	1	A	22, 27, 81
3	2	2	most of	51	54	1	A	2, 51, 55
3	3	2	one of	2	11	1	B	1, 2, 11
3	3	2	two living	45	31	1	A	16, 45, 46
3	3	2	um ,	20	31	1	B	1, 20, 31
3	3	2	up in	39	38	2	A	2, 36, 39
3	1	2	we ,	71	28	1	A	44, 67, 71
3	3	2	we've been	69	50	2	A	20, 30, 69
3	1	2	with it	65	46	2	A	20, 26, 65
3	3	2	you have	62	58	2	B	5, 41, 62
2	2	2	, probably	2	2	1	B	1, 2
2	2	2	because we	67	60	1	A	8, 67
2	2	2	but ,	22	22	1	B	1, 22
2	2	2	do you	5	6	1	A	0, 5
2	2	2	i ,	85	50	1	A	36, 85
2	1	2	i've heard	36	16	1	B	21, 36
2	2	2	just one	18	2	1	B	17, 18
2	2	2	not ,	38	38	1	B	1, 38
2	2	2	not a	83	62	1	A	22, 83
2	2	2	on the	85	24	1	A	62, 85
2	2	2	they could	35	14	1	A	22, 35
2	2	2	which has	75	28	1	A	48, 75
2	2	2	wow .	70	4	1	B	67, 70
2	2	2	you live	1	2	1	A	0, 1
2	2	2	you would	50	50	1	B	1, 50
23	11	1	and	16	88	1	B	1, 10, 11, 16, 18, 21, 22, 31, 36, 44, 45, 46, 48, 55, 57, 60, 62, 71, 75, 77, 81, 87, 88
20	11	1	a	1	88	1	A	0, 1, 10, 11, 18, 22, 26, 31, 36, 40, 41, 46, 48, 50, 73, 75, 77, 83, 85, 87
20	9	1	the	2	88	1	B	1, 2, 11, 16, 21, 36, 43, 46, 48, 50, 51, 54, 60, 62, 67, 69, 71, 77, 85, 88
19	11	1	i	2	85	1	B	1, 2, 11, 16, 23, 33, 35, 36, 40, 50, 52, 55, 57, 71, 73, 75, 77, 83, 85
19	13	1	that	2	82	1	B	1, 2, 15, 16, 21, 22, 27, 36, 43, 50, 55, 62, 67, 69, 71, 75, 77, 81, 82
19	9	1	you	1	89	1	A	0, 1, 5, 11, 23, 33, 36, 37, 39, 40, 41, 43, 44, 50, 53, 62, 65, 87, 88
18	15	1	is	21	88	2	A	2, 16, 21, 22, 31, 41, 43, 54, 60, 62, 67, 71, 73, 74, 75, 84, 87, 89
18	12	1	it	16	87	1	B	1, 16, 20, 23, 26, 31, 36, 39, 40, 51, 57, 62, 65, 67, 74, 75, 85, 87
18	8	1	of	1	89	1	A	0, 1, 2, 11, 22, 26, 36, 46, 48, 50, 51, 55, 60, 62, 75, 77, 85, 88
15	10	1	in	1	88	1	A	0, 1, 2, 22, 35, 36, 39, 40, 43, 50, 51, 65, 69, 84, 87
13	6	1	have	50	80	1	B	5, 6, 36, 41, 46, 48, 50, 55, 62, 65, 75, 77, 84
13	7	1	so	1	87	1	A	0, 1, 15, 30, 36, 37, 41, 43, 45, 64, 65, 79, 86
13	4	1	we	11	83	2	A	6, 8, 11, 13, 26, 36, 44, 46, 48, 55, 67, 71, 88
12	12	1	to	36	78	2	B	11, 13, 36, 50, 55, 62, 67, 75, 81, 84, 87, 88
11	11	1	that's	79	75	8	A	14, 16, 36, 50, 52, 60, 62, 78, 79, 82, 88
9	3	1	but	23	79	1	B	1, 2, 22, 23, 38, 50, 62, 67, 79
9	4	1	house	13	78	1	A	0, 13, 16, 46, 48, 50, 51, 69, 77
9	4	1	one	50	62	1	B	1, 2, 11, 17, 18, 50, 51, 55, 62
9	8	1	room	40	50	1	B	11, 40, 43, 46, 48, 51, 54, 55, 60
8	1	1	know	62	78	2	B	11, 33, 36, 44, 50, 62, 83, 88
8	7	1	our	11	61	2	A	2, 8, 11, 13, 44, 54, 60, 62
7	7	1	it's	2	81	1	B	1, 2, 18, 62, 71, 79, 81
7	2	1	living	51	59	1	B	11, 16, 45, 46, 51, 60, 69
7	4	1	not	22	83	1	B	1, 22, 38, 50, 57, 75, 83
7	2	1	oh	4	72	1	B	1, 4, 12, 14, 34, 70, 72
7	4	1	we've	69	62	6	A	8, 16, 20, 30, 36, 44, 69
7	7	1	well	57	87	2	A	2, 16, 57, 60, 78, 82, 88
6	6	1	all	29	87	2	A	2, 26, 29, 44, 50, 88
6	3	1	been	65	50	4	A	20, 30, 48, 50, 65, 69
6	4	1	for	10	88	1	B	1, 2, 10, 36, 40, 88
6	5	1	probably	2	54	1	B	1, 2, 16, 22, 41, 54
5	5	1	about	6	71	1	B	1, 6, 16, 67, 71
5	3	1	because	67	80	2	A	8, 62, 67, 79, 87
5	3	1	do	75	86	1	A	0, 5, 75, 82, 85
5	3	1	just	36	72	1	B	17, 18, 36, 62, 88
5	2	1	like	27	66	2	A	16, 22, 27, 71, 81
5	3	1	on	62	65	2	B	21, 55, 62, 77, 85
5	2	1	up	44	50	2	A	2, 36, 39, 44, 51
4	4	1	at	87	62	3	A	26, 46, 48, 87
4	1	1	bedrooms	8	39	1	B	7, 8, 9, 45
4	4	1	family	48	18	1	B	45, 48, 54, 62
4	1	1	i've	77	67	1	B	21, 36, 77, 87
4	1	1	most	51	54	2	A	2, 16, 51, 55
4	4	1	no	27	5	2	A	24, 26, 27, 28
4	4	1	really	40	48	1	B	3, 40, 48, 50
4	1	1	then	87	78	1	B	11, 48, 87, 88
4	2	1	they	22	63	1	B	19, 22, 35, 81
4	2	1	two	16	46	1	B	1, 16, 45, 46
4	4	1	was	50	77	1	B	1, 50, 75, 77
4	1	1	what	33	34	1	A	0, 1, 11, 33
4	4	1	when	88	88	3	B	1, 13, 81, 88
4	1	1	with	65	46	3	A	20, 26, 62, 65
3	3	1	built	8	19	1	B	1, 8, 19
3	1	1	could	75	54	1	A	22, 35, 75
3	1	1	has	75	40	2	A	36, 48, 75
3	3	1	homes	2	35	1	B	1, 2, 35
3	3	1	hundred	6	13	1	B	1, 6, 13
3	3	1	if	75	16	1	A	62, 75, 77
3	3	1	my	89	80	2	A	10, 82, 89
3	3	1	this	67	52	2	A	16, 22, 67
3	1	1	which	87	40	1	A	48, 75, 87
3	3	1	years	69	16	1	A	66, 69, 81
2	2	1	are	19	18	1	A	2, 19
2	2	1	area	67	66	1	A	2, 67
2	1	1	attic	43	8	1	A	36, 43
2	2	1	bedroom	11	2	1	A	10, 11
2	2	1	couldn't	77	38	1	A	40, 77
2	2	1	dad	89	2	1	A	88, 89
2	2	1	i'm	22	22	1	B	1, 22
2	2	1	now	2	2	1	B	1, 2
2	2	1	out	11	10	1	A	2, 11
2	2	1	people	55	20	1	A	36, 55
2	2	1	rooms	55	6	1	A	50, 55
2	2	1	some	55	20	1	A	36, 55
2	2	1	sure	36	2	1	B	35, 36
2	2	1	there	55	12	1	A	44, 55
2	2	1	things	75	40	1	A	36, 75
2	2	1	under	75	54	1	A	22, 75
2	2	1	use	55	16	1	A	40, 55
2	2	1	way	87	28	1	A	60, 87
2	1	1	would	50	50	1	B	1, 50

