Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	1	itself	3	A	36, 38
2	1	probably	3	A	70, 72
2	1	real	7	A	32, 38
2	1	say	11	A	72, 82
2	1	sevren	7	A	74, 80
2	1	square	11	A	62, 72
2	1	still	19	A	20, 38
2	1	there	47	A	24, 70
2	1	think	19	A	52, 70
2	1	this	25	A	42, 66
2	1	thousand	55	A	28, 82
2	1	three	3	A	68, 70
2	1	twenty	15	A	68, 82
2	1	up	37	A	30, 66
2	1	were	3	A	68, 70
2	1	what	25	A	0, 24
2	1	worth	13	A	24, 36

