Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
25	12	1	i	8	77	1	B	1, 8, 10, 13, 14, 15, 20, 24, 32, 34, 42, 44, 45, 47, 48, 49, 52, 54, 58, 59, 62, 63, 70, 71, 77
24	18	1	the	6	77	1	B	1, 6, 13, 15, 24, 26, 27, 29, 30, 34, 38, 43, 44, 45, 49, 50, 52, 54, 56, 58, 59, 67, 73, 77
22	1	1	know	62	77	1	B	1, 4, 8, 20, 24, 26, 34, 38, 42, 44, 47, 48, 50, 52, 54, 56, 58, 59, 62, 71, 73, 77
20	13	1	a	8	77	1	B	1, 8, 14, 20, 24, 29, 32, 38, 42, 47, 52, 54, 58, 59, 63, 67, 70, 73, 75, 77
20	5	1	don't	8	77	1	B	1, 8, 10, 12, 13, 14, 15, 28, 32, 34, 38, 42, 44, 50, 54, 58, 59, 62, 71, 77
19	12	1	of	6	75	1	B	1, 6, 8, 13, 14, 20, 24, 29, 42, 47, 52, 54, 56, 58, 59, 63, 71, 73, 75
17	10	1	but	4	71	1	B	1, 4, 10, 14, 15, 17, 22, 24, 26, 34, 52, 54, 58, 59, 61, 62, 71
17	13	1	like	13	70	2	A	8, 10, 13, 14, 24, 38, 44, 45, 50, 54, 58, 59, 61, 62, 63, 67, 77
17	6	1	well	4	72	1	B	1, 4, 13, 14, 15, 20, 24, 34, 44, 52, 58, 59, 62, 63, 65, 70, 72
16	7	1	yeah	15	73	2	A	2, 14, 15, 29, 40, 41, 46, 57, 59, 60, 62, 66, 70, 72, 73, 74
14	7	1	for	8	77	1	B	1, 4, 8, 12, 14, 17, 34, 38, 45, 58, 63, 67, 73, 77
14	7	1	they	45	56	6	A	12, 26, 32, 34, 38, 42, 45, 47, 49, 50, 52, 54, 58, 67
13	2	1	credit	22	65	1	B	1, 8, 13, 20, 22, 24, 34, 42, 44, 45, 52, 54, 65
13	11	1	on	8	73	1	B	1, 8, 10, 13, 29, 32, 38, 54, 56, 65, 67, 71, 73
13	3	1	pay	34	74	3	A	4, 12, 14, 27, 29, 32, 34, 52, 58, 65, 67, 71, 77
12	2	1	card	30	62	1	A	12, 13, 20, 24, 30, 34, 42, 44, 52, 54, 67, 73
12	4	1	right	28	64	1	B	9, 18, 27, 28, 30, 32, 34, 42, 54, 60, 71, 72
12	9	1	time	20	43	1	B	17, 20, 22, 29, 32, 34, 38, 43, 50, 52, 54, 59
11	6	1	because	29	66	5	A	8, 10, 12, 14, 24, 29, 32, 58, 62, 67, 73
11	6	1	just	59	54	6	A	24, 44, 50, 54, 56, 58, 59, 65, 67, 73, 77
11	10	1	people	65	58	9	A	10, 20, 24, 28, 34, 50, 54, 58, 62, 65, 67
11	7	1	up	59	72	9	A	6, 10, 24, 26, 36, 44, 52, 54, 58, 59, 77
10	6	1	all	6	73	1	B	1, 6, 24, 29, 43, 47, 59, 61, 71, 73
10	6	1	is	45	50	1	A	24, 45, 47, 50, 52, 54, 56, 62, 71, 73
10	8	1	it's	34	73	2	B	1, 13, 34, 54, 58, 59, 62, 63, 69, 73
10	10	1	mean	39	63	4	A	8, 20, 32, 34, 39, 42, 54, 58, 62, 70
10	6	1	so	38	77	2	B	1, 13, 38, 42, 52, 54, 59, 71, 73, 77
10	9	1	them	1	72	1	A	0, 1, 6, 10, 24, 34, 52, 54, 59, 71
10	7	1	this	27	72	2	A	4, 12, 27, 29, 34, 52, 56, 58, 71, 75
10	1	1	use	4	71	1	B	1, 4, 12, 13, 24, 32, 34, 44, 54, 71
9	7	1	got	47	58	1	A	20, 29, 47, 52, 54, 56, 59, 73, 77
9	9	1	if	13	70	2	A	8, 12, 13, 32, 34, 44, 50, 54, 77
9	5	1	now	22	58	1	A	14, 15, 22, 34, 54, 61, 67, 69, 71
9	5	1	off	29	68	1	A	4, 29, 32, 34, 54, 56, 65, 67, 71
9	9	1	one	59	68	7	A	6, 8, 22, 30, 34, 42, 52, 59, 73
9	4	1	or	8	77	1	B	1, 8, 10, 13, 14, 52, 54, 59, 77
8	3	1	going	59	50	6	A	14, 36, 44, 52, 56, 58, 59, 63
8	8	1	money	34	65	3	B	13, 15, 29, 34, 52, 73, 75, 77
8	7	1	not	34	73	1	B	1, 34, 52, 58, 59, 61, 62, 73
8	6	1	that's	36	63	2	B	13, 17, 36, 38, 56, 58, 59, 75
8	2	1	then	52	63	2	B	15, 27, 44, 52, 59, 67, 72, 77
8	6	1	we	59	68	6	A	4, 6, 30, 38, 42, 50, 59, 71
8	8	1	what	36	71	1	B	3, 36, 45, 48, 54, 56, 58, 73
7	6	1	at	24	71	1	B	1, 24, 52, 54, 59, 62, 71
7	5	1	charge	39	36	1	A	38, 39, 52, 58, 67, 70, 73
7	4	1	oh	14	65	1	B	1, 14, 20, 24, 43, 62, 65
7	1	1	out	58	58	1	B	13, 52, 54, 56, 58, 59, 70
7	4	1	something	52	70	1	A	8, 13, 14, 52, 54, 58, 77
7	2	1	think	52	59	3	B	1, 13, 15, 24, 52, 58, 59
7	6	1	uh	59	52	5	A	20, 34, 44, 52, 54, 59, 71
7	7	1	um	14	62	1	B	1, 14, 38, 54, 58, 59, 62
7	5	1	was	59	43	5	A	20, 30, 42, 52, 58, 59, 62
6	4	1	get	4	43	1	B	1, 4, 20, 26, 29, 43
6	6	1	go	47	67	1	A	4, 47, 52, 54, 65, 70
6	6	1	in	43	44	1	A	24, 43, 45, 50, 59, 67
6	6	1	my	59	54	4	A	20, 24, 50, 52, 59, 73
6	6	1	with	8	59	1	B	1, 8, 29, 54, 56, 59
5	5	1	do	45	60	1	A	0, 45, 47, 49, 59
5	5	1	i've	71	68	2	A	10, 58, 71, 73, 77
5	3	1	interest	32	47	1	B	27, 32, 34, 52, 73
5	3	1	okay	7	64	1	A	0, 7, 8, 20, 63
5	5	1	say	47	34	4	A	14, 24, 34, 44, 47
5	5	1	some	59	50	3	A	22, 24, 54, 59, 71
5	2	1	thing	29	51	1	A	8, 29, 47, 52, 58
5	3	1	when	59	68	2	A	4, 52, 59, 62, 71
4	4	1	about	3	59	1	A	0, 3, 50, 58
4	4	1	always	59	20	1	A	58, 59, 69, 77
4	4	1	any	77	46	3	A	32, 34, 44, 77
4	1	1	can't	49	15	1	A	44, 49, 54, 58
4	2	1	come	15	51	1	A	4, 15, 26, 54
4	3	1	feel	77	78	3	A	0, 58, 62, 77
4	2	1	how	27	60	1	A	0, 27, 56, 59
4	1	1	long	34	19	1	A	20, 29, 34, 38
4	3	1	maybe	63	12	3	A	52, 54, 58, 63
4	4	1	me	59	40	3	A	20, 44, 52, 59
4	2	1	see	28	58	1	B	1, 28, 44, 58
4	2	1	used	10	24	1	B	1, 10, 22, 24
4	2	1	want	63	24	2	A	44, 58, 63, 67
4	3	1	we're	61	28	1	A	44, 61, 63, 71
4	4	1	whole	59	63	2	A	8, 54, 59, 70
4	4	1	would	36	54	1	B	1, 36, 52, 54
4	4	1	you're	73	70	2	A	8, 14, 73, 77
3	3	1	anything	73	20	1	A	58, 73, 77
3	1	1	back	63	60	2	A	4, 52, 63
3	3	1	bills	77	74	2	A	4, 58, 77
3	3	1	cash	47	45	1	A	8, 47, 52
3	3	1	first	59	8	2	A	52, 58, 59
3	3	1	from	58	58	2	B	1, 17, 58
3	3	1	had	71	12	1	A	62, 71, 73
3	3	1	look	45	9	1	A	44, 45, 52
3	1	1	many	59	50	2	A	10, 54, 59
3	3	1	our	59	56	2	A	4, 42, 59
3	3	1	really	50	50	2	B	1, 45, 50
3	3	1	stuff	43	43	1	A	10, 43, 52
3	3	1	those	47	9	1	A	42, 47, 50
3	3	1	too	10	59	1	B	1, 10, 59
3	2	1	way	73	20	2	A	54, 58, 73
3	3	1	your	32	61	1	B	13, 32, 73
2	2	1	amount	59	28	1	A	32, 59
2	2	1	away	32	32	1	B	1, 32
2	2	1	been	73	16	1	A	58, 73
2	2	1	bill	67	36	1	A	32, 67
2	2	1	by	34	6	1	B	29, 34
2	2	1	did	70	12	1	B	59, 70
2	2	1	every	73	42	1	A	32, 73
2	2	1	finally	71	48	1	A	24, 71
2	2	1	free	52	6	1	B	47, 52
2	2	1	having	73	16	1	A	58, 73
2	2	1	may	52	40	1	B	13, 52
2	2	1	more	73	12	1	A	62, 73
2	2	1	parents	59	8	1	A	52, 59
2	2	1	send	45	2	1	A	44, 45
2	2	1	stores	44	44	1	B	1, 44
2	2	1	they'll	65	22	1	A	44, 65
2	2	1	they're	59	52	1	A	8, 59
2	2	1	were	54	38	1	B	17, 54
2	2	1	year	73	20	1	A	54, 73
2	1	1	yes	44	26	1	B	19, 44

