Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
16	8	1	it	8	101	1	A	5, 8, 10, 14, 24, 39, 42, 51, 62, 64, 68, 70, 74, 78, 94, 105
13	9	1	out	65	101	8	B	4, 16, 24, 40, 42, 46, 50, 52, 65, 66, 74, 98, 104
13	7	1	uh	4	103	2	A	1, 3, 4, 35, 39, 43, 51, 56, 82, 84, 93, 97, 103
12	11	1	oh	86	90	9	A	3, 5, 23, 25, 33, 47, 49, 57, 61, 86, 91, 92
12	10	1	really	86	101	6	A	5, 15, 25, 39, 43, 79, 86, 93, 94, 97, 103, 105
12	10	1	the	43	90	4	B	4, 24, 40, 42, 43, 51, 52, 66, 82, 85, 89, 93
12	7	1	we	22	97	1	A	1, 22, 24, 39, 43, 51, 59, 62, 66, 68, 74, 97
11	6	1	but	35	94	2	B	10, 26, 35, 39, 49, 51, 65, 82, 84, 97, 103
11	9	1	just	4	99	1	A	3, 4, 22, 42, 43, 60, 64, 70, 74, 82, 101
10	4	1	know	37	78	2	B	26, 30, 37, 40, 52, 62, 71, 88, 96, 103
9	5	1	get	43	82	3	B	24, 40, 42, 43, 51, 70, 93, 98, 105
9	9	1	have	24	97	1	A	11, 24, 40, 59, 73, 77, 88, 97, 107
9	7	1	it's	36	81	1	A	23, 36, 37, 51, 82, 96, 98, 101, 103
9	7	1	they	30	94	1	A	1, 30, 40, 60, 82, 88, 92, 93, 94
9	9	1	up	4	94	1	A	3, 4, 22, 35, 36, 42, 88, 93, 96
9	4	1	what	2	96	1	A	1, 2, 37, 44, 50, 55, 62, 79, 96
8	7	1	be	36	67	3	A	15, 19, 25, 36, 51, 73, 77, 81
8	8	1	camping	26	105	2	A	1, 3, 26, 39, 40, 51, 97, 105
8	4	1	go	19	71	2	B	4, 16, 19, 20, 24, 43, 50, 74
8	3	1	like	19	96	1	B	2, 19, 37, 55, 73, 78, 96, 97
8	8	1	there	59	93	3	B	4, 22, 36, 59, 64, 68, 88, 96
8	4	1	well	77	79	3	A	27, 37, 51, 66, 77, 98, 104, 105
7	3	1	don't	39	71	1	B	26, 39, 51, 55, 62, 88, 96
7	7	1	so	93	68	2	B	38, 50, 93, 100, 101, 103, 105
7	3	1	too	82	70	3	A	39, 57, 73, 82, 98, 101, 108
7	3	1	was	43	92	1	B	14, 43, 62, 64, 74, 78, 105
6	5	1	do	7	104	1	B	2, 7, 10, 88, 92, 105
6	4	1	down	11	87	1	B	8, 11, 34, 51, 66, 94
6	6	1	or	52	92	2	A	3, 19, 52, 71, 75, 94
6	6	1	them	59	43	1	B	52, 59, 83, 88, 93, 94
6	3	1	think	104	105	4	A	1, 51, 55, 73, 104, 105
5	2	1	had	68	55	1	A	39, 62, 66, 68, 93
5	3	1	here	35	87	2	B	8, 34, 35, 59, 94
5	5	1	i'm	34	80	1	A	27, 34, 44, 46, 106
5	1	1	kind	55	32	1	B	24, 37, 51, 54, 55
5	5	1	more	74	47	1	A	59, 74, 83, 93, 105
5	5	1	much	39	68	1	B	26, 39, 51, 66, 93
5	3	1	year	60	34	1	A	43, 50, 60, 64, 76
4	4	1	about	26	102	1	A	3, 26, 76, 104
4	4	1	are	82	53	2	A	31, 43, 82, 83
4	4	1	back	105	82	3	B	24, 68, 96, 105
4	4	1	can	24	49	1	A	3, 24, 40, 51
4	4	1	good	98	31	1	A	77, 98, 105, 107
4	4	1	if	68	50	2	A	39, 51, 68, 88
4	4	1	little	51	82	1	B	24, 51, 74, 105
4	4	1	most	66	64	3	A	3, 35, 43, 66
4	1	1	okay	1	108	1	B	0, 1, 33, 107
4	2	1	some	59	63	2	B	36, 40, 59, 98
4	2	1	then	64	60	3	A	5, 37, 51, 64
4	2	1	were	60	51	1	A	43, 60, 68, 93
4	4	1	when	54	54	3	A	1, 43, 51, 54
3	3	1	as	82	60	2	A	23, 51, 82
3	3	1	been	96	62	2	A	35, 93, 96
3	3	1	camp	3	49	1	B	2, 3, 50
3	3	1	did	30	61	1	A	19, 30, 79
3	1	1	pennsylvania	35	9	1	A	27, 28, 35
3	3	1	rough	54	50	2	A	5, 39, 54
3	1	1	texas	35	10	1	B	26, 31, 35
3	3	1	that's	54	55	1	A	23, 54, 77
3	3	1	they're	83	28	1	B	58, 83, 85
3	3	1	this	85	56	2	B	30, 74, 85
2	2	1	brother	75	56	1	B	20, 75
2	2	1	cave	74	2	1	A	73, 74
2	2	1	done	39	32	1	B	8, 39
2	2	1	enough	74	4	1	A	71, 74
2	2	1	getting	103	58	1	B	46, 103
2	2	1	into	105	102	1	B	4, 105
2	2	1	mostly	56	14	1	A	43, 56
2	2	1	my	47	28	1	B	20, 47
2	2	1	nice	40	38	1	A	3, 40
2	2	1	now	96	66	1	A	31, 96
2	2	1	rainy	62	12	1	A	51, 62
2	2	1	things	78	36	1	A	43, 78
2	2	1	those	57	34	1	B	24, 57
2	2	1	we're	104	70	1	A	35, 104
2	2	1	where	71	70	1	B	2, 71
2	2	1	with	20	2	1	A	19, 20
2	2	1	you're	71	26	1	B	46, 71
2	2	1	younger	76	2	1	A	75, 76
2	2	1	your	75	22	1	B	54, 75

