Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	3	1	just	16	24	1	B	11, 16, 19, 33, 34
5	5	1	not	42	39	3	B	5, 13, 25, 42, 43
5	5	1	one	36	28	4	B	9, 19, 27, 35, 36
5	3	1	something	50	48	4	B	3, 7, 19, 49, 50
4	2	1	any	36	26	3	B	11, 27, 31, 36
4	4	1	be	40	23	2	B	25, 31, 40, 47
4	2	1	do	36	49	2	B	5, 29, 36, 53
4	4	1	good	40	21	2	B	23, 27, 40, 43
4	2	1	my	5	41	1	A	0, 5, 11, 40
4	4	1	oh	30	25	1	B	9, 30, 32, 33
4	2	1	sure	18	41	2	B	3, 7, 18, 43
4	2	1	time	27	50	1	A	0, 5, 27, 49
4	4	1	usually	20	36	2	B	5, 7, 20, 40
4	4	1	when	5	50	1	A	0, 5, 36, 49
3	3	1	all	22	25	1	B	11, 22, 35
3	2	1	better	43	4	1	A	42, 43, 45
3	3	1	first	39	40	2	A	0, 36, 39
3	3	1	from	40	39	1	B	11, 40, 49
3	3	1	more	42	32	2	B	11, 25, 42
3	3	1	people	53	18	2	A	36, 50, 53
3	3	1	really	35	11	1	A	30, 35, 40
3	3	1	some	49	30	2	A	20, 42, 49
3	3	1	there	36	12	2	B	25, 33, 36
3	3	1	too	36	14	1	B	27, 36, 40
3	1	1	years	39	24	2	A	16, 20, 39
2	2	1	because	39	4	1	A	36, 39
2	2	1	either	36	36	1	B	1, 36
2	2	1	fixed	19	4	1	A	16, 19
2	2	1	gee	35	36	1	A	0, 35
2	2	1	going	36	6	1	B	31, 36
2	2	1	has	40	34	1	B	7, 40
2	2	1	long	13	14	1	A	0, 13
2	2	1	makes	49	8	1	A	42, 49
2	2	1	often	50	26	1	B	25, 50
2	2	1	or	42	36	1	B	7, 42
2	2	1	plastic	43	2	1	A	42, 43
2	2	1	than	25	10	1	A	16, 25
2	1	1	was	42	10	1	B	33, 42
2	2	1	went	33	34	1	A	0, 33
2	2	1	which	42	14	1	B	29, 42
2	2	1	work	53	34	1	A	20, 53

