Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
27	14	1	to	1	127	1	A	0, 1, 5, 6, 10, 16, 18, 20, 25, 29, 30, 56, 58, 63, 66, 71, 76, 77, 90, 92, 97, 99, 104, 111, 120, 124, 126
25	15	1	that	6	115	2	B	1, 5, 6, 8, 11, 16, 17, 25, 28, 29, 30, 58, 63, 66, 74, 76, 82, 84, 86, 92, 94, 99, 110, 111, 115
24	19	1	it	11	115	1	A	8, 11, 17, 18, 25, 27, 29, 44, 48, 52, 54, 60, 63, 71, 76, 77, 79, 88, 98, 99, 100, 111, 119, 122
24	10	1	the	11	124	1	B	1, 2, 5, 11, 17, 18, 25, 30, 32, 42, 52, 54, 56, 63, 66, 69, 71, 86, 100, 102, 108, 111, 117, 124
24	13	1	uh	5	103	1	A	0, 5, 8, 9, 17, 18, 20, 25, 30, 34, 38, 40, 42, 52, 56, 63, 67, 80, 82, 84, 90, 97, 99, 102
23	18	1	that's	44	121	5	B	5, 11, 17, 25, 29, 44, 57, 64, 65, 70, 74, 80, 85, 87, 89, 93, 95, 97, 101, 111, 117, 119, 125
21	15	1	in	32	107	6	B	5, 9, 11, 17, 25, 29, 32, 33, 34, 42, 52, 54, 63, 77, 82, 84, 86, 99, 102, 104, 111
21	11	1	of	1	95	1	A	0, 1, 5, 8, 10, 17, 18, 25, 29, 42, 52, 54, 58, 69, 77, 82, 84, 87, 89, 90, 94
21	10	1	they	5	112	1	A	0, 1, 5, 6, 9, 11, 18, 25, 27, 29, 30, 48, 51, 52, 58, 60, 67, 77, 92, 97, 111
20	16	1	so	5	125	1	A	0, 5, 18, 25, 31, 62, 66, 68, 69, 71, 73, 79, 106, 108, 110, 111, 115, 116, 118, 124
17	13	1	just	8	124	1	B	1, 8, 20, 30, 42, 44, 56, 65, 69, 71, 77, 100, 104, 111, 112, 113, 124
17	7	1	like	9	115	1	B	1, 2, 5, 9, 17, 18, 25, 29, 30, 32, 50, 77, 82, 84, 97, 111, 115
17	11	1	people	17	98	1	A	14, 17, 18, 46, 48, 50, 56, 58, 63, 71, 77, 90, 94, 99, 100, 102, 111
17	4	1	think	1	109	1	A	0, 1, 2, 5, 6, 8, 9, 11, 14, 17, 25, 29, 54, 97, 98, 99, 108
16	9	1	do	1	117	1	A	0, 1, 8, 9, 10, 16, 17, 24, 51, 79, 90, 97, 98, 111, 115, 116
16	7	1	we	18	114	2	B	11, 17, 18, 30, 42, 46, 48, 56, 58, 63, 67, 69, 71, 77, 82, 124
14	14	1	or	63	129	7	A	0, 6, 18, 20, 24, 54, 56, 63, 66, 92, 100, 102, 124, 128
13	7	1	good	42	122	5	B	5, 11, 17, 25, 29, 42, 57, 74, 76, 80, 89, 125, 126
13	8	1	right	10	111	1	B	9, 10, 11, 23, 42, 59, 61, 72, 101, 102, 109, 117, 119
12	5	1	but	90	122	6	B	1, 5, 63, 65, 69, 77, 90, 97, 111, 115, 116, 122
12	4	1	have	25	119	3	A	6, 10, 18, 25, 48, 56, 58, 67, 97, 99, 102, 124
11	7	1	for	20	100	1	B	17, 20, 24, 30, 48, 54, 56, 71, 92, 111, 116
11	9	1	oh	50	73	4	B	31, 37, 43, 45, 50, 51, 64, 68, 89, 101, 103
11	11	1	out	56	117	4	B	5, 9, 11, 17, 56, 58, 69, 71, 77, 113, 121
10	8	1	it's	50	118	1	B	5, 6, 50, 65, 71, 73, 75, 77, 120, 122
9	3	1	don't	32	114	1	B	1, 32, 48, 71, 86, 97, 99, 111, 114
9	7	1	is	42	117	1	A	2, 17, 42, 44, 52, 58, 66, 102, 118
9	9	1	no	43	121	5	A	4, 8, 16, 24, 42, 43, 98, 118, 124
9	7	1	well	57	109	1	A	18, 57, 89, 100, 116, 120, 122, 125, 126
8	6	1	not	100	46	6	B	63, 65, 69, 71, 77, 99, 100, 108
8	6	1	our	25	107	2	A	18, 20, 25, 42, 56, 84, 118, 124
8	3	1	them	8	99	2	B	1, 5, 8, 11, 16, 29, 30, 99
7	6	1	all	63	81	3	A	10, 18, 58, 63, 66, 82, 90
7	5	1	community	30	116	3	B	1, 5, 25, 30, 71, 82, 116
7	4	1	get	30	102	4	B	1, 5, 17, 29, 30, 90, 102
7	5	1	how	44	111	2	B	1, 29, 44, 51, 52, 63, 111
7	6	1	if	18	99	4	B	1, 5, 11, 17, 18, 79, 99
7	4	1	kids	11	86	2	A	4, 8, 11, 20, 29, 87, 89
7	4	1	something	13	114	1	A	2, 13, 18, 30, 50, 54, 115
7	7	1	was	77	81	3	A	10, 44, 48, 77, 86, 88, 90
6	2	1	be	76	111	1	A	0, 1, 8, 76, 98, 110
6	6	1	can	110	112	3	B	5, 63, 79, 110, 111, 116
6	4	1	doing	76	68	5	B	9, 11, 17, 29, 65, 76
6	1	1	i'm	111	79	1	B	33, 34, 42, 63, 84, 111
6	2	1	real	70	70	1	B	11, 70, 73, 74, 76, 80
6	2	1	stuff	16	84	1	B	1, 16, 17, 25, 29, 84
6	6	1	their	63	85	3	A	18, 56, 58, 63, 77, 102
6	6	1	up	56	97	2	B	25, 27, 56, 63, 113, 121
5	5	1	are	42	18	1	B	33, 42, 48, 49, 50
5	4	1	at	84	68	4	B	17, 29, 33, 65, 84
5	3	1	because	65	61	2	A	30, 58, 65, 71, 90
5	3	1	did	82	106	2	B	11, 29, 82, 84, 116
5	5	1	everything	44	94	1	B	29, 44, 69, 121, 122
5	5	1	go	104	84	4	B	21, 25, 63, 69, 104
5	5	1	involved	90	94	3	B	1, 5, 11, 90, 94
5	5	1	my	51	95	2	A	22, 24, 51, 86, 116
5	5	1	see	110	111	3	B	1, 11, 77, 110, 111
5	1	1	should	1	99	1	A	0, 1, 6, 97, 98
5	3	1	some	82	100	1	B	1, 82, 84, 99, 100
5	5	1	there	48	101	1	B	21, 48, 50, 90, 121
5	1	1	too	126	122	4	B	5, 9, 17, 121, 126
5	5	1	volunteer	17	86	1	A	14, 17, 29, 56, 99
5	5	1	with	16	124	1	B	1, 16, 63, 97, 124
4	1	1	afford	100	47	1	A	58, 63, 100, 104
4	4	1	again	116	94	1	B	29, 116, 120, 122
4	4	1	as	17	62	1	A	10, 17, 29, 71
4	4	1	been	111	71	2	A	50, 54, 111, 120
4	2	1	bit	65	78	1	A	2, 5, 65, 79
4	4	1	can't	115	58	3	A	58, 60, 100, 115
4	4	1	getting	17	107	1	A	16, 17, 58, 122
4	4	1	got	56	114	1	B	11, 56, 94, 124
4	2	1	little	65	111	1	A	6, 65, 79, 116
4	4	1	on	54	103	2	B	11, 25, 54, 113
4	4	1	one	63	104	2	A	8, 54, 63, 111
4	2	1	organizations	56	66	1	B	25, 56, 82, 90
4	1	1	then	69	93	1	A	10, 11, 69, 102
4	2	1	they're	56	84	1	B	17, 56, 99, 100
4	4	1	thing	52	73	1	B	5, 52, 53, 77
4	4	1	we're	119	71	2	A	52, 58, 119, 122
4	4	1	were	77	73	2	A	18, 52, 77, 90
4	4	1	what	11	100	1	A	0, 11, 69, 99
3	2	1	city	42	42	2	B	1, 5, 42
3	3	1	clean	56	30	2	B	27, 29, 56
3	1	1	could	115	98	2	A	18, 104, 115
3	1	1	different	82	66	1	B	25, 82, 90
3	1	1	forced	20	21	1	A	0, 1, 20
3	2	1	he	69	37	1	A	68, 69, 104
3	1	1	help	71	16	2	A	56, 58, 71
3	1	1	i've	28	5	1	B	25, 28, 29
3	3	1	older	58	35	1	B	29, 58, 63
3	3	1	really	63	24	1	A	42, 63, 65
3	3	1	say	63	72	1	A	6, 63, 77
3	3	1	school	84	60	1	B	29, 84, 88
3	1	1	she	111	35	1	B	77, 88, 111
3	3	1	still	89	42	2	A	48, 50, 89
3	1	1	time	124	60	1	B	65, 122, 124
3	3	1	way	117	78	2	A	40, 94, 117
3	3	1	would	29	83	1	A	8, 29, 90
3	3	1	young	9	30	1	A	0, 9, 29
2	2	1	activity	84	84	1	B	1, 84
2	2	1	boy	10	2	1	B	9, 10
2	2	1	doesn't	100	32	1	B	69, 100
2	2	1	else	86	86	1	B	1, 86
2	2	1	even	100	84	1	B	17, 100
2	2	1	feeling	117	42	1	A	76, 117
2	2	1	house	124	60	1	B	65, 124
2	2	1	i'll	116	20	1	B	97, 116
2	2	1	much	108	38	1	B	71, 108
2	2	1	need	63	6	1	A	58, 63
2	2	1	over	54	30	1	B	25, 54
2	2	1	take	112	88	1	B	25, 112
2	2	1	this	77	54	1	A	24, 77
2	2	1	whatever	100	38	1	B	63, 100
2	2	1	where	110	78	1	B	33, 110
2	2	1	who	67	20	1	A	48, 67
2	2	1	work	8	8	1	B	1, 8
2	2	1	you're	65	34	1	A	32, 65

