Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	2	to try	13	B	239, 243, 247, 251
3	2	. and	153	B	61, 149, 213
3	2	and i've	105	B	131, 225, 235
3	2	and it	189	B	21, 161, 209
3	2	and the	73	B	47, 81, 119
3	2	and then	169	B	45, 143, 213
3	2	and they	79	B	123, 125, 201
3	2	day and	91	B	41, 119, 131
3	2	got some	17	B	225, 235, 241
3	2	got to	197	B	41, 83, 237
3	2	i didn't	37	B	113, 119, 149
3	2	i don't	57	B	43, 53, 99
3	2	i got	207	B	31, 225, 237
3	2	i had	129	B	15, 141, 143
3	2	if i	43	B	131, 149, 173
3	2	know .	87	B	15, 99, 101
3	2	one of	141	B	19, 73, 159
3	2	they were	113	B	117, 203, 229
3	2	this year	111	B	129, 201, 239
3	2	to get	219	B	11, 159, 229
3	2	uh i	105	B	37, 103, 141
3	2	uh uh	239	B	3, 225, 241
3	2	uh you	189	B	19, 145, 207
3	2	when they	111	B	93, 97, 203
3	2	when you	115	B	87, 171, 201
3	2	you have	73	B	151, 153, 223
2	2	. but	169	B	79, 247
2	2	an hour	3	B	95, 97
2	2	and all	11	B	73, 83
2	2	and some	99	B	115, 213
2	2	because you	161	B	41, 201
2	2	do you	41	B	151, 191
2	2	enjoy it	43	B	45, 87
2	2	get an	59	B	37, 95
2	2	go out	75	B	45, 119
2	2	had to	5	B	139, 143
2	2	has one	9	B	163, 171
2	2	i and	55	B	65, 119
2	2	i do	53	B	1, 53
2	2	i have	167	B	5, 171
2	2	i haven't	121	B	131, 251
2	2	i mean	31	B	119, 149
2	2	i said	231	B	15, 245
2	2	i think	99	B	103, 201
2	2	i usually	19	B	45, 63
2	2	in .	3	B	141, 143
2	2	in in	129	B	107, 235
2	2	it in	53	B	91, 143
2	2	it to	15	B	149, 163
2	2	it's a	167	B	7, 173
2	2	just a	75	B	171, 245
2	2	my wife	151	B	63, 213
2	2	of a	45	B	39, 83
2	2	of those	97	B	19, 115
2	2	oh .	161	B	59, 219
2	2	one and	165	B	7, 171
2	2	or whatever	103	B	13, 115
2	2	our own	5	B	239, 243
2	2	out and	29	B	45, 73
2	2	out there	47	B	119, 165
2	2	seems like	11	B	101, 111
2	2	so i	105	B	35, 139
2	2	some broccoli	111	B	115, 225
2	2	that and	175	B	73, 247
2	2	that's what	117	B	27, 143
2	2	them on	165	B	49, 213
2	2	they do	89	B	143, 231
2	2	things like	195	B	19, 213
2	2	to do	5	B	79, 83
2	2	too .	201	B	27, 227
2	2	uh those	5	B	197, 201
2	2	up .	99	B	139, 237
2	2	want to	29	B	19, 47
2	2	we do	187	B	27, 213
2	2	what i	77	B	149, 225
2	2	what kind	3	B	189, 191
2	2	when the	79	B	13, 91
2	2	work .	53	B	39, 91
2	2	year i	3	B	113, 115
2	2	you don't	23	B	207, 229
2	2	you got	139	B	41, 179
2	2	you put	3	B	207, 209
47	1	and	251	B	3, 5, 7, 13, 19, 21, 35, 41, 43, 45, 47, 49, 51, 53, 61, 65, 73, 81, 83, 87, 103, 113, 115, 119, 123, 125, 131, 133, 141, 143, 149, 161, 167, 171, 173, 201, 203, 207, 209, 213, 225, 227, 235, 239, 243, 247, 253
45	1	i	251	B	1, 3, 5, 9, 15, 17, 19, 31, 33, 35, 37, 43, 45, 49, 51, 53, 63, 65, 73, 91, 99, 101, 103, 111, 113, 115, 119, 125, 131, 139, 141, 143, 149, 165, 167, 171, 173, 199, 201, 225, 227, 237, 245, 247, 251
29	1	you	237	B	15, 19, 37, 41, 45, 61, 87, 91, 107, 119, 123, 125, 139, 145, 149, 151, 153, 159, 171, 173, 179, 191, 201, 207, 209, 223, 229, 245, 251
26	1	to	249	B	3, 11, 19, 41, 45, 47, 73, 79, 83, 87, 93, 131, 139, 143, 149, 159, 163, 167, 171, 173, 229, 237, 239, 243, 247, 251
24	1	it	245	B	1, 21, 33, 43, 45, 61, 63, 65, 79, 87, 91, 101, 111, 121, 141, 143, 149, 153, 161, 163, 167, 173, 209, 245
24	1	yeah	219	B	5, 9, 11, 23, 27, 37, 45, 61, 63, 69, 73, 77, 85, 105, 127, 139, 155, 157, 159, 169, 185, 201, 215, 223
23	1	a	243	B	3, 7, 17, 31, 39, 53, 79, 83, 91, 119, 123, 139, 141, 151, 153, 167, 171, 173, 201, 211, 223, 237, 245
23	1	the	219	B	11, 13, 19, 23, 27, 33, 45, 47, 61, 81, 87, 91, 101, 119, 137, 139, 147, 163, 173, 193, 203, 225, 229
22	1	uh	239	B	3, 15, 19, 37, 39, 73, 75, 103, 129, 133, 139, 141, 145, 197, 201, 203, 207, 225, 227, 233, 239, 241
18	1	know	237	B	15, 19, 45, 61, 87, 91, 99, 101, 119, 125, 139, 145, 149, 171, 173, 201, 245, 251
18	1	they	223	B	23, 33, 75, 93, 97, 111, 117, 121, 123, 125, 129, 143, 193, 201, 203, 229, 231, 245
14	1	right	201	B	11, 25, 27, 29, 79, 81, 89, 111, 135, 137, 139, 149, 179, 211
14	1	that	233	B	19, 37, 73, 121, 129, 159, 161, 175, 205, 207, 213, 229, 247, 251
13	1	in	225	B	11, 61, 87, 91, 107, 111, 141, 143, 159, 207, 213, 215, 235
13	1	just	229	B	23, 45, 61, 101, 117, 153, 171, 173, 203, 209, 225, 245, 251
13	1	of	229	B	17, 19, 31, 39, 73, 83, 115, 125, 159, 173, 191, 211, 245
12	1	like	247	B	5, 19, 101, 111, 125, 159, 161, 201, 209, 213, 223, 251
11	1	have	219	B	5, 53, 61, 87, 113, 123, 151, 153, 171, 179, 223
11	1	one	167	B	7, 19, 33, 73, 113, 119, 139, 159, 163, 171, 173
10	1	got	211	B	31, 41, 83, 129, 179, 201, 225, 235, 237, 241
10	1	them	183	B	33, 41, 49, 117, 125, 131, 201, 203, 213, 215
10	1	up	217	B	21, 61, 81, 103, 119, 139, 171, 173, 213, 237
9	1	but	233	B	15, 39, 75, 79, 119, 145, 147, 229, 247
9	1	when	191	B	13, 87, 91, 93, 95, 97, 171, 201, 203
8	1	get	219	B	11, 37, 63, 73, 87, 95, 159, 229
8	1	my	183	B	31, 51, 63, 139, 143, 163, 173, 213
8	1	oh	221	B	9, 45, 57, 59, 193, 215, 219, 229
8	1	see	239	B	9, 131, 159, 165, 199, 225, 243, 247
8	1	so	211	B	35, 131, 139, 201, 205, 209, 239, 245
8	1	some	223	B	19, 115, 211, 213, 225, 233, 235, 241
8	1	we	217	B	27, 95, 201, 203, 211, 213, 239, 243
8	1	what	199	B	27, 129, 143, 149, 179, 189, 191, 225
7	1	don't	207	B	23, 43, 53, 99, 101, 207, 229
7	1	it's	201	B	7, 11, 79, 103, 171, 173, 207
7	1	out	155	B	11, 31, 45, 73, 87, 119, 165
6	1	all	239	B	1, 23, 73, 83, 159, 239
6	1	can	207	B	37, 61, 87, 91, 145, 243
6	1	come	97	B	45, 61, 73, 81, 111, 141
6	1	for	175	B	63, 73, 119, 149, 229, 237
6	1	good	119	B	123, 137, 149, 205, 223, 241
6	1	if	157	B	87, 131, 149, 171, 173, 243
6	1	on	165	B	49, 61, 101, 113, 143, 213
6	1	year	139	B	113, 115, 129, 201, 239, 251
5	1	an	213	B	37, 95, 97, 207, 249
5	1	day	91	B	41, 65, 101, 119, 131
5	1	grow	237	B	3, 17, 149, 191, 239
5	1	or	189	B	13, 19, 115, 161, 201
5	1	those	183	B	19, 115, 191, 197, 201
5	1	too	215	B	13, 27, 75, 87, 227
5	1	try	249	B	3, 239, 243, 247, 251
4	1	because	163	B	41, 119, 201, 203
4	1	by	149	B	5, 37, 61, 153
4	1	garden	221	B	3, 31, 107, 223
4	1	go	129	B	45, 119, 171, 173
4	1	much	155	B	75, 201, 209, 229
4	1	onions	35	B	191, 201, 207, 225
4	1	own	193	B	51, 145, 239, 243
4	1	put	103	B	113, 207, 209, 215
4	1	something	233	B	19, 83, 161, 251
4	1	this	207	B	33, 129, 201, 239
4	1	well	255	B	1, 87, 137, 255
4	1	were	113	B	117, 203, 205, 229
3	1	about	141	B	61, 119, 201
3	1	any	25	B	107, 113, 131
3	1	are	139	B	107, 193, 245
3	1	be	97	B	79, 149, 175
3	1	before	165	B	87, 101, 251
3	1	cucumbers	227	B	19, 241, 245
3	1	days	89	B	31, 91, 119
3	1	enjoy	43	B	45, 53, 87
3	1	enough	135	B	19, 149, 153
3	1	every	211	B	41, 131, 251
3	1	from	159	B	45, 201, 203
3	1	has	9	B	163, 167, 171
3	1	here	117	B	101, 103, 217
3	1	how	191	B	57, 207, 247
3	1	is	101	B	39, 129, 139
3	1	kids	195	B	45, 47, 239
3	1	little	155	B	91, 159, 245
3	1	me	55	B	171, 217, 225
3	1	peas	197	B	29, 31, 225
3	1	space	215	B	15, 21, 229
3	1	spray	59	B	73, 129, 131
3	1	there	47	B	119, 145, 165
3	1	these	133	B	73, 159, 205
3	1	they're	131	B	115, 229, 245
3	1	things	197	B	17, 19, 213
3	1	think	159	B	43, 103, 201
3	1	want	57	B	19, 47, 75
3	1	was	95	B	115, 119, 209
3	1	wife	169	B	45, 63, 213
3	1	work	53	B	39, 45, 91
3	1	your	125	B	21, 107, 145
2	1	around	21	B	45, 65
2	1	doing	55	B	37, 91
2	1	especially	43	B	13, 55
2	1	fifteen	187	B	5, 191
2	1	gardening	13	B	147, 159
2	1	growing	57	B	179, 235
2	1	harvest	165	B	37, 201
2	1	he	9	B	163, 171
2	1	home	129	B	45, 173
2	1	hot	75	B	13, 87
2	1	into	37	B	173, 209
2	1	lawn	113	B	51, 163
2	1	let	15	B	211, 225
2	1	more	81	B	15, 95
2	1	nice	165	B	11, 175
2	1	not	7	B	13, 19
2	1	now	23	B	179, 201
2	1	off	65	B	61, 125
2	1	ones	45	B	159, 203
2	1	our	5	B	239, 243
2	1	peppers	11	B	211, 221
2	1	place	215	B	23, 237
2	1	plant	101	B	19, 119
2	1	planted	27	B	201, 227
2	1	potatoes	7	B	227, 233
2	1	really	103	B	101, 203
2	1	she	141	B	65, 205
2	1	small	7	B	153, 159
2	1	soil	3	B	145, 147
2	1	started	31	B	33, 63
2	1	still	157	B	79, 235
2	1	stuff	51	B	87, 137
2	1	swing	3	B	47, 49
2	1	ten	187	B	5, 191
2	1	time	29	B	33, 61
2	1	twenty	37	B	125, 161
2	1	wait	89	B	149, 237
2	1	with	11	B	107, 117
2	1	would	51	B	125, 175
2	1	you're	157	B	61, 217

