Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	1	can	31	A	32, 54, 62
3	1	from	49	A	8, 44, 56
3	1	little	59	A	8, 54, 66
3	1	money	69	A	16, 40, 84
3	1	on	81	A	4, 12, 84
3	1	program	19	A	24, 40, 42
3	1	see	27	A	6, 8, 32
3	1	so	41	A	32, 60, 72
3	1	things	59	A	8, 36, 66
3	1	those	65	A	6, 44, 70
3	1	um	21	A	44, 56, 64
3	1	was	55	A	42, 62, 96
3	1	we're	67	A	24, 58, 90
3	1	yes	39	A	38, 42, 76
3	1	you're	53	A	42, 62, 94
2	1	an	49	A	24, 72
2	1	any	17	A	54, 70
2	1	anymore	27	A	66, 92
2	1	aren't	35	A	44, 78
2	1	college	5	A	12, 16
2	1	fact	35	A	60, 94
2	1	far	87	A	8, 94
2	1	farm	19	A	36, 54
2	1	figure	31	A	54, 84
2	1	gone	59	A	8, 66
2	1	grandchildren	37	A	8, 44
2	1	had	19	A	8, 26
2	1	has	47	A	8, 54
2	1	here	43	A	12, 54
2	1	huh	23	A	0, 22
2	1	isn't	35	A	32, 66
2	1	issue	3	A	54, 56
2	1	long	23	A	56, 78
2	1	no	41	A	50, 90
2	1	opinions	3	A	4, 6
2	1	other	9	A	36, 44
2	1	own	41	A	36, 76
2	1	plenty	21	A	74, 94
2	1	point	15	A	60, 74
2	1	sad	3	A	66, 68
2	1	should	39	A	54, 92
2	1	species	17	A	60, 76
2	1	than	23	A	68, 90
2	1	well	53	A	2, 54
2	1	world	39	A	8, 46
2	1	would	9	A	46, 54
2	1	yeah	59	A	24, 82
2	1	young	47	A	8, 54

