Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, there	14	17	1	B	7, 14, 23
3	3	2	all of	48	50	1	B	11, 48, 60
3	1	2	and i	11	36	1	A	4, 11, 39
3	1	2	and they	48	38	2	B	11, 43, 48
3	3	2	have a	47	23	1	A	30, 47, 52
3	3	2	huh-uh .	5	12	1	A	2, 5, 13
3	3	2	it .	37	21	1	A	22, 37, 42
3	1	2	it was	57	30	2	A	28, 56, 57
3	3	2	like ,	48	12	1	B	39, 48, 50
3	3	2	nice to	57	46	2	A	12, 16, 57
3	3	2	so ,	50	12	2	B	39, 41, 50
3	1	2	there ,	39	39	1	B	1, 30, 39
3	1	2	there was	48	38	2	B	11, 37, 48
3	1	2	to take	12	29	1	B	11, 12, 39
2	1	2	, if	41	12	1	A	30, 41
2	2	2	, or	27	28	1	A	0, 27
2	2	2	. that's	43	32	1	A	12, 43
2	2	2	about what	21	22	1	A	0, 21
2	2	2	aluminum cans	48	30	1	B	19, 48
2	2	2	and so	39	26	1	A	14, 39
2	2	2	and that	39	6	1	A	34, 39
2	2	2	behind wal-mart	8	2	1	B	7, 8
2	2	2	curbside recycling	6	4	1	B	3, 6
2	2	2	get the	41	8	1	A	34, 41
2	2	2	in wal-mart	14	4	1	B	11, 14
2	2	2	is a	23	20	1	A	4, 23
2	2	2	it ,	50	12	1	B	39, 50
2	2	2	it to	41	30	1	A	12, 41
2	2	2	no ,	47	34	1	A	14, 47
2	2	2	of what	37	22	1	A	16, 37
2	2	2	oh .	55	44	1	A	12, 55
2	2	2	pick up	58	2	1	B	57, 58
2	2	2	that to	48	10	1	B	39, 48
2	2	2	that we	18	18	1	B	1, 18
2	2	2	that will	40	18	1	B	23, 40
2	2	2	that's about	22	2	1	B	21, 22
2	2	2	there .	14	12	1	B	3, 14
2	2	2	they moved	11	4	1	A	8, 11
2	2	2	thing .	39	28	1	A	12, 39
2	2	2	to do	41	14	1	A	28, 41
2	2	2	too .	34	14	1	B	21, 34
2	2	2	two in	54	2	1	B	53, 54
2	2	2	uh ,	48	24	1	B	25, 48
2	2	2	we do	21	4	1	A	18, 21
2	2	2	we have	30	30	1	B	1, 30
2	2	2	we were	37	26	1	A	12, 37
2	2	2	were doing	39	28	1	A	12, 39
2	2	2	you ,	28	22	1	B	7, 28
25	9	1	i	11	61	1	A	0, 1, 3, 4, 11, 14, 16, 18, 23, 25, 26, 27, 28, 30, 34, 35, 39, 41, 46, 47, 48, 50, 52, 57, 60
21	7	1	you	7	61	2	A	0, 4, 7, 11, 12, 14, 16, 22, 25, 28, 30, 34, 39, 41, 46, 48, 50, 52, 56, 57, 60
19	1	1	know	1	58	1	A	0, 1, 3, 4, 11, 12, 14, 22, 25, 26, 28, 30, 34, 39, 41, 46, 48, 50, 57
18	9	1	of	3	61	1	A	0, 3, 11, 16, 22, 23, 28, 30, 35, 37, 39, 41, 42, 46, 47, 48, 50, 60
17	12	1	that	1	61	1	A	0, 1, 4, 7, 14, 16, 18, 22, 23, 25, 34, 39, 40, 47, 48, 50, 60
16	6	1	to	11	57	1	A	4, 11, 12, 16, 25, 27, 28, 34, 39, 41, 48, 50, 51, 56, 57, 60
16	1	1	yeah	44	56	1	A	4, 9, 15, 17, 20, 29, 31, 38, 43, 44, 45, 48, 49, 50, 54, 59
15	7	1	and	18	47	1	A	4, 11, 14, 16, 18, 22, 28, 30, 34, 35, 37, 39, 43, 48, 50
14	6	1	it	11	57	1	A	4, 11, 12, 14, 22, 28, 37, 39, 41, 42, 50, 56, 57, 60
14	4	1	we	14	37	1	B	1, 4, 7, 11, 12, 14, 16, 18, 21, 25, 28, 30, 35, 37
13	9	1	in	4	60	1	B	1, 4, 11, 14, 23, 28, 30, 48, 51, 53, 54, 57, 60
13	10	1	the	4	50	1	B	1, 4, 12, 14, 18, 25, 28, 34, 39, 41, 47, 48, 50
13	3	1	there	16	48	4	B	1, 3, 7, 11, 14, 16, 22, 23, 27, 30, 37, 39, 48
12	7	1	is	7	52	2	A	0, 4, 7, 12, 14, 18, 22, 23, 28, 47, 48, 51
12	5	1	they	11	57	3	A	4, 6, 8, 11, 34, 39, 43, 48, 50, 57, 58, 60
11	7	1	a	4	58	1	B	3, 4, 12, 23, 28, 30, 35, 47, 48, 52, 60
11	7	1	do	21	45	2	A	16, 18, 21, 28, 34, 41, 46, 50, 52, 58, 60
10	6	1	so	33	45	4	A	6, 14, 30, 32, 33, 34, 37, 39, 41, 50
10	4	1	was	11	54	1	A	4, 11, 28, 37, 46, 48, 50, 54, 56, 57
9	7	1	oh	55	49	7	A	10, 12, 14, 24, 34, 36, 40, 55, 58
8	4	1	have	4	52	1	B	1, 4, 8, 12, 25, 30, 47, 52
8	6	1	up	33	55	3	A	4, 6, 14, 33, 34, 48, 57, 58
7	5	1	about	21	49	2	A	0, 4, 21, 22, 35, 47, 48
7	6	1	just	11	49	1	A	4, 11, 25, 30, 41, 48, 52
7	4	1	like	48	52	4	B	1, 7, 19, 39, 48, 50, 52
7	5	1	recycling	3	49	1	A	0, 3, 4, 6, 14, 35, 48
6	6	1	out	39	47	2	A	4, 16, 39, 42, 48, 50
6	4	1	take	12	33	2	B	7, 11, 12, 23, 33, 39
6	3	1	that's	21	37	2	A	12, 16, 21, 22, 43, 48
6	6	1	them	11	41	1	A	8, 11, 14, 16, 30, 48
6	6	1	would	41	57	2	A	4, 6, 41, 48, 50, 60
5	3	1	all	14	50	1	B	11, 14, 25, 48, 60
5	3	1	because	11	47	1	A	4, 7, 11, 12, 50
5	3	1	behind	11	33	1	B	7, 8, 11, 16, 39
5	3	1	doing	3	40	1	A	0, 3, 4, 12, 39
5	5	1	for	39	47	1	A	4, 39, 41, 46, 50
5	4	1	get	41	15	3	A	28, 30, 34, 41, 42
5	1	1	going	39	37	2	A	14, 28, 39, 41, 50
5	3	1	if	41	42	4	A	0, 6, 30, 34, 41
5	5	1	our	39	40	3	A	4, 14, 30, 39, 43
5	5	1	some	4	39	2	B	1, 3, 4, 7, 39
5	5	1	started	35	54	2	A	4, 14, 35, 37, 57
5	5	1	things	18	33	1	B	7, 18, 28, 30, 39
5	1	1	what	48	49	2	A	0, 16, 21, 37, 48
4	4	1	be	27	50	1	A	4, 27, 40, 53
4	2	1	cans	19	31	1	A	18, 19, 30, 48
4	1	1	don't	25	48	1	A	0, 25, 27, 47
4	4	1	i'm	41	23	1	A	28, 41, 47, 50
4	1	1	money	48	12	2	B	39, 41, 48, 50
4	4	1	they're	12	37	1	B	3, 12, 34, 39
4	2	1	thing	39	37	2	A	12, 14, 39, 48
4	4	1	this	47	35	2	A	14, 28, 47, 48
4	1	1	wal-mart	11	8	1	B	7, 8, 11, 14
4	2	1	when	39	36	3	A	4, 12, 14, 39
3	1	1	aluminum	48	30	2	B	19, 41, 48
3	3	1	at	39	23	1	A	28, 39, 50
3	1	1	curbside	58	56	1	B	3, 6, 58
3	3	1	down	34	12	2	B	23, 27, 34
3	1	1	moved	35	28	1	A	8, 11, 35
3	3	1	much	25	18	1	A	16, 25, 33
3	3	1	newspapers	57	42	2	A	16, 18, 57
3	1	1	no	48	35	1	A	14, 47, 48
3	3	1	place	23	10	2	A	14, 22, 23
3	1	1	use	48	12	1	B	39, 48, 50
3	1	1	with	41	47	1	A	0, 41, 46
2	2	1	anything	23	2	1	A	22, 23
2	2	1	area	4	4	1	B	1, 4
2	2	1	dump	39	10	1	A	30, 39
2	2	1	else	22	12	1	B	11, 22
2	2	1	give	48	8	1	B	41, 48
2	1	1	had	48	38	1	B	11, 48
2	2	1	here	48	14	1	B	35, 48
2	2	1	live	1	2	1	A	0, 1
2	2	1	mine	54	8	1	B	47, 54
2	2	1	places	39	12	1	A	28, 39
2	2	1	program	48	2	1	B	47, 48
2	2	1	something	42	2	1	B	41, 42
2	2	1	think	57	42	1	A	16, 57
2	2	1	where	57	30	1	A	28, 57

