Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
33	11	1	you	9	78	2	A	0, 6, 9, 13, 14, 15, 17, 19, 22, 23, 24, 27, 29, 30, 31, 35, 37, 40, 42, 43, 45, 46, 51, 54, 56, 57, 59, 64, 66, 68, 69, 76, 77
32	3	1	i	37	75	2	B	1, 3, 4, 6, 8, 9, 11, 13, 14, 18, 23, 25, 27, 29, 30, 32, 35, 37, 40, 41, 43, 45, 46, 49, 51, 54, 57, 59, 64, 69, 74, 75
28	22	1	of	4	69	2	B	1, 3, 4, 8, 9, 13, 14, 15, 17, 18, 19, 22, 23, 24, 25, 27, 29, 34, 35, 37, 40, 43, 45, 48, 51, 61, 63, 69
25	15	1	and	4	71	1	B	1, 4, 6, 8, 9, 15, 17, 18, 21, 27, 29, 34, 35, 43, 45, 46, 51, 54, 57, 61, 63, 64, 66, 69, 71
25	2	1	know	51	64	1	A	6, 9, 13, 14, 15, 17, 19, 24, 27, 29, 30, 35, 37, 40, 42, 43, 45, 46, 51, 54, 56, 57, 64, 68, 69
25	18	1	the	8	69	1	B	1, 8, 11, 13, 15, 17, 18, 23, 25, 27, 30, 34, 35, 37, 45, 46, 48, 51, 56, 57, 61, 63, 64, 66, 69
24	18	1	a	4	71	2	B	1, 3, 4, 6, 8, 9, 15, 19, 21, 22, 23, 27, 29, 35, 37, 43, 45, 49, 51, 54, 57, 61, 64, 71
23	9	1	it	9	61	2	B	1, 3, 6, 8, 9, 13, 15, 19, 22, 23, 24, 25, 27, 29, 30, 32, 35, 45, 49, 51, 53, 54, 61
22	17	1	that	4	74	1	B	1, 4, 9, 11, 15, 18, 22, 23, 27, 35, 40, 43, 45, 46, 51, 54, 56, 57, 63, 64, 71, 74
20	10	1	to	9	73	2	A	4, 6, 9, 18, 19, 22, 25, 27, 30, 35, 37, 42, 43, 45, 48, 49, 51, 57, 69, 76
16	2	1	think	22	75	2	B	1, 11, 14, 22, 23, 25, 27, 29, 30, 32, 45, 46, 49, 54, 59, 75
15	3	1	but	35	71	1	B	3, 6, 13, 14, 27, 29, 32, 35, 39, 45, 46, 51, 57, 71, 73
13	4	1	if	19	45	2	B	13, 15, 18, 19, 22, 24, 25, 43, 46, 49, 51, 54, 57
13	13	1	on	4	71	2	B	1, 3, 4, 9, 15, 25, 27, 48, 51, 57, 64, 69, 71
12	2	1	don't	42	57	1	B	1, 4, 6, 8, 11, 13, 27, 32, 42, 49, 51, 57
12	3	1	it's	35	53	1	B	1, 8, 14, 15, 27, 35, 43, 45, 46, 49, 51, 53
12	9	1	really	23	61	2	A	4, 6, 23, 25, 27, 29, 30, 35, 46, 49, 56, 64
12	5	1	that's	66	66	7	B	7, 9, 19, 23, 27, 33, 61, 66, 67, 68, 69, 72
11	6	1	they	18	59	1	B	13, 18, 19, 24, 25, 30, 32, 35, 54, 69, 71
10	8	1	have	22	51	3	B	1, 3, 19, 22, 24, 29, 30, 35, 48, 51
10	8	1	people	4	49	2	B	1, 3, 4, 13, 15, 17, 27, 29, 35, 49
9	7	1	be	15	66	2	A	4, 6, 15, 18, 22, 43, 46, 54, 69
9	7	1	not	9	61	1	A	6, 9, 13, 27, 37, 43, 57, 61, 66
9	5	1	was	43	40	1	A	30, 35, 43, 45, 51, 54, 57, 64, 69
8	4	1	do	1	47	1	A	0, 1, 6, 13, 22, 35, 42, 46
8	5	1	is	64	56	7	B	9, 15, 19, 25, 37, 49, 51, 64
8	1	1	right	62	63	5	B	7, 9, 19, 33, 37, 62, 67, 69
8	4	1	so	6	73	1	B	3, 6, 14, 30, 35, 43, 49, 75
8	5	1	too	57	74	5	A	4, 8, 14, 30, 46, 57, 64, 77
8	8	1	what	18	52	2	B	13, 17, 18, 37, 42, 49, 59, 64
7	7	1	any	18	61	3	B	9, 11, 13, 18, 32, 48, 69
7	2	1	company	18	45	3	B	1, 9, 17, 18, 19, 34, 45
7	7	1	for	18	57	2	B	13, 15, 18, 27, 35, 57, 69
7	4	1	in	27	52	1	A	18, 27, 30, 37, 48, 51, 69
7	7	1	problem	18	66	2	B	1, 3, 18, 25, 46, 54, 66
7	4	1	some	22	43	1	B	15, 22, 34, 35, 37, 49, 57
7	4	1	things	15	58	1	A	14, 15, 45, 48, 61, 63, 71
7	5	1	with	46	66	5	B	1, 3, 13, 35, 43, 46, 66
6	4	1	can	24	69	1	B	3, 24, 25, 61, 63, 71
6	4	1	drug	9	65	1	A	0, 9, 15, 46, 57, 64
6	4	1	just	27	35	1	A	22, 27, 30, 35, 54, 56
6	6	1	like	15	35	2	A	6, 8, 15, 22, 37, 40
6	6	1	me	42	62	1	B	3, 42, 43, 51, 56, 64
6	5	1	or	18	41	1	B	11, 18, 19, 22, 37, 51
6	6	1	their	18	71	2	B	1, 15, 18, 66, 69, 71
6	5	1	would	22	67	2	B	3, 11, 22, 46, 54, 69
5	5	1	at	30	57	1	B	3, 30, 37, 49, 59
5	3	1	could	54	57	2	B	15, 35, 54, 69, 71
5	5	1	everybody	23	36	1	A	22, 23, 45, 51, 57
5	3	1	out	22	60	1	B	9, 22, 23, 57, 68
5	5	1	testing	3	52	1	A	0, 3, 22, 27, 51
5	5	1	this	22	46	1	B	3, 22, 30, 46, 48
5	3	1	up	35	37	1	A	30, 35, 61, 63, 66
4	4	1	all	30	49	1	B	9, 30, 35, 57
4	4	1	are	49	60	2	A	4, 18, 49, 63
4	1	1	get	27	28	1	A	22, 23, 27, 49
4	1	1	going	49	64	2	A	6, 48, 49, 69
4	2	1	had	35	48	1	A	22, 35, 57, 69
4	4	1	much	9	44	1	A	8, 9, 45, 51
4	2	1	no	62	36	3	B	27, 33, 41, 62
4	1	1	other	35	35	2	B	1, 15, 30, 35
4	4	1	them	30	20	2	B	15, 19, 30, 34
4	4	1	those	61	56	1	A	14, 61, 63, 69
4	3	1	were	30	45	1	B	27, 30, 69, 71
4	2	1	who	51	66	1	A	4, 35, 51, 69
3	1	1	down	32	24	2	B	9, 29, 32
3	3	1	enough	27	10	2	A	18, 24, 27
3	3	1	got	64	50	2	B	15, 25, 64
3	3	1	has	57	40	2	A	18, 32, 57
3	3	1	into	18	35	1	B	11, 18, 45
3	3	1	type	51	44	2	A	8, 22, 51
3	1	1	way	56	34	2	B	23, 37, 56
3	2	1	we	35	48	1	A	22, 35, 69
3	3	1	your	64	56	2	B	9, 43, 64
2	2	1	affect	48	40	1	B	9, 48
2	2	1	anything	40	4	1	B	37, 40
2	2	1	around	37	34	1	A	4, 37
2	2	1	did	35	2	1	A	34, 35
2	2	1	from	37	8	1	A	30, 37
2	2	1	help	49	4	1	A	46, 49
2	2	1	job	27	22	1	A	6, 27
2	2	1	medicine	69	4	1	A	66, 69
2	2	1	obviously	61	56	1	A	6, 61
2	2	1	quite	51	22	1	A	30, 51
2	2	1	say	64	42	1	B	23, 64
2	2	1	should	51	30	1	A	22, 51
2	2	1	something	51	34	1	A	18, 51
2	1	1	take	66	10	1	B	57, 66
2	2	1	they've	25	8	1	A	18, 25
2	2	1	thought	46	24	1	B	23, 46
2	2	1	wouldn't	69	30	1	A	40, 69

