Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	in the	35	B	5, 39
2	2	it's like	15	B	39, 53
2	2	like that	7	B	45, 51
2	2	or partially	5	B	5, 9
2	2	others that	9	B	5, 13
2	2	pay for	11	B	9, 19
2	2	she works	3	B	29, 31
2	2	that at	13	B	33, 45
2	2	the kids	5	B	31, 35
2	2	wind up	29	B	19, 47
2	2	with a	9	B	5, 13
2	2	you can	29	B	19, 47
2	2	you get	3	B	37, 39
15	1	a	49	B	5, 11, 13, 17, 19, 27, 29, 31, 33, 39, 43, 45, 47, 49, 53
15	1	and	45	B	5, 7, 9, 11, 13, 17, 29, 31, 33, 35, 37, 39, 45, 47, 49
15	1	you	49	B	5, 7, 9, 11, 15, 17, 19, 31, 33, 37, 39, 45, 47, 49, 53
11	1	of	45	B	5, 7, 11, 13, 17, 31, 35, 43, 45, 47, 49
11	1	that	47	B	5, 7, 9, 13, 19, 27, 33, 37, 45, 49, 51
9	1	it's	37	B	17, 35, 37, 39, 45, 47, 49, 51, 53
9	1	to	33	B	19, 25, 31, 33, 35, 37, 47, 49, 51
8	1	like	49	B	5, 31, 39, 45, 47, 49, 51, 53
7	1	in	43	B	5, 19, 29, 31, 37, 39, 47
7	1	the	41	B	5, 7, 9, 31, 35, 39, 45
6	1	for	43	B	5, 9, 11, 19, 37, 47
6	1	or	49	B	5, 9, 19, 37, 49, 53
6	1	with	45	B	5, 7, 13, 35, 37, 49
6	1	work	41	B	9, 11, 37, 45, 47, 49
5	1	at	39	B	7, 11, 13, 33, 45
5	1	is	39	B	7, 11, 19, 43, 45
5	1	really	49	B	5, 45, 47, 49, 53
5	1	so	45	B	5, 15, 31, 37, 49
5	1	up	41	B	7, 19, 37, 39, 47
4	1	all	41	B	9, 19, 33, 49
4	1	as	23	B	25, 29, 37, 47
4	1	do	21	B	33, 37, 49, 53
4	1	get	23	B	31, 37, 39, 53
4	1	have	27	B	5, 7, 11, 31
4	1	i've	45	B	5, 13, 47, 49
4	1	something	35	B	19, 49, 51, 53
4	1	that's	11	B	5, 7, 13, 15
4	1	time	33	B	5, 11, 13, 37
4	1	what	43	B	7, 19, 47, 49
3	1	big	21	B	7, 11, 27
3	1	but	45	B	5, 45, 49
3	1	can	31	B	19, 47, 49
3	1	home	9	B	31, 37, 39
3	1	how	45	B	9, 45, 53
3	1	if	7	B	47, 49, 53
3	1	kids	29	B	7, 31, 35
3	1	not	41	B	5, 15, 45
3	1	one	13	B	7, 11, 19
3	1	say	43	B	7, 19, 49
3	1	some	41	B	5, 13, 45
3	1	sometimes	27	B	13, 37, 39
3	1	they	45	B	5, 7, 49
3	1	well	29	B	25, 49, 53
3	1	works	5	B	27, 29, 31
3	1	your	31	B	19, 45, 49
2	1	are	21	B	5, 25
2	1	be	3	B	33, 35
2	1	can't	19	B	19, 37
2	1	computer	45	B	5, 49
2	1	dark	3	B	37, 39
2	1	definitely	17	B	3, 19
2	1	does	41	B	9, 49
2	1	even	19	B	19, 37
2	1	it	39	B	9, 47
2	1	jobs	3	B	5, 7
2	1	look	43	B	7, 49
2	1	me	15	B	11, 25
2	1	on	3	B	31, 33
2	1	other	7	B	5, 11
2	1	place	9	B	5, 13
2	1	places	9	B	5, 13
2	1	professional	37	B	11, 47
2	1	rate	3	B	51, 53
2	1	real	5	B	47, 51
2	1	she	3	B	29, 31
2	1	stuff	41	B	5, 45
2	1	support	3	B	11, 13
2	1	there	27	B	7, 33
2	1	though	7	B	13, 19
2	1	thousand	3	B	47, 49
2	1	too	25	B	11, 35
2	1	type	43	B	5, 47
2	1	way	3	B	5, 7
2	1	we	25	B	7, 31
2	1	whatever	43	B	11, 53
2	1	would	49	B	5, 53
2	1	you're	3	B	47, 49

