Freq.	Size	Surface Form	Spanning	First Speaker	Turns
5	2	it ,	97	A	10, 28, 38, 52, 106
4	2	about it	67	A	4, 10, 34, 70
4	2	and ,	69	A	10, 26, 72, 78
4	2	do you	61	A	2, 28, 36, 62
4	2	hate to	33	A	74, 88, 100, 106
4	2	i don't	35	A	0, 22, 28, 34
4	2	in the	75	A	0, 4, 70, 74
4	2	to be	89	A	10, 24, 88, 98
3	2	, are	43	A	10, 42, 52
3	2	, is	23	A	6, 10, 28
3	2	, it	49	A	44, 56, 92
3	2	, so	79	A	0, 74, 78
3	2	, that	103	A	4, 18, 106
3	2	, the	49	A	10, 22, 58
3	2	and i	31	A	70, 94, 100
3	2	have to	7	A	94, 96, 100
3	2	i know	81	A	10, 46, 90
3	2	i think	93	A	4, 10, 96
3	2	i would	67	A	34, 88, 100
3	2	just ,	85	A	6, 12, 90
3	2	kind of	77	A	24, 70, 100
3	2	of people	41	A	42, 44, 82
3	2	people that	69	A	10, 42, 78
3	2	so ,	43	A	44, 56, 86
3	2	that .	61	A	12, 42, 72
2	2	, if	25	A	10, 34
2	2	, in	75	A	0, 74
2	2	, there's	33	A	10, 42
2	2	, we	15	A	76, 90
2	2	. but	9	A	34, 42
2	2	. um	3	A	8, 10
2	2	anyway ,	5	A	104, 108
2	2	awful .	49	A	54, 102
2	2	but i	31	A	76, 106
2	2	crime or	39	A	62, 100
2	2	for someone	15	A	10, 24
2	2	from the	81	A	10, 90
2	2	going to	97	A	10, 106
2	2	have been	67	A	10, 76
2	2	have that	7	A	36, 42
2	2	i didn't	5	A	94, 98
2	2	i just	11	A	12, 22
2	2	if it	15	A	34, 48
2	2	is ,	57	A	0, 56
2	2	is really	15	A	10, 24
2	2	it .	51	A	34, 84
2	2	it's not	35	A	62, 96
2	2	killed .	33	A	10, 42
2	2	like ,	65	A	28, 92
2	2	oh ,	25	A	4, 28
2	2	really sad	11	A	10, 20
2	2	seems so	5	A	54, 58
2	2	that are	17	A	26, 42
2	2	that i	7	A	4, 10
2	2	that it	5	A	18, 22
2	2	that we	45	A	62, 106
2	2	the ,	17	A	74, 90
2	2	there ,	35	A	10, 44
2	2	there is	55	A	18, 72
2	2	they do	37	A	46, 82
2	2	we don't	17	A	62, 78
2	2	yes ,	49	A	10, 58
2	2	you ,	29	A	82, 110
2	2	you would	53	A	34, 86
21	1	i	107	A	0, 4, 10, 12, 22, 28, 34, 42, 46, 56, 70, 76, 82, 88, 90, 94, 96, 98, 100, 104, 106
20	1	it	103	A	4, 6, 10, 18, 22, 28, 34, 38, 42, 44, 46, 48, 52, 56, 62, 70, 84, 92, 104, 106
19	1	that	103	A	4, 10, 12, 18, 22, 26, 36, 38, 42, 48, 62, 70, 72, 78, 88, 96, 98, 102, 106
17	1	to	107	A	0, 6, 10, 24, 34, 48, 62, 70, 74, 78, 88, 94, 96, 98, 100, 104, 106
15	1	and	91	A	10, 26, 34, 42, 44, 46, 70, 72, 78, 80, 82, 84, 94, 96, 100
15	1	you	109	A	2, 6, 24, 28, 34, 36, 62, 74, 76, 82, 84, 86, 104, 108, 110
13	1	have	99	A	10, 26, 36, 42, 74, 76, 78, 82, 94, 96, 100, 104, 108
13	1	the	97	A	0, 4, 10, 22, 46, 58, 70, 74, 78, 82, 88, 90, 96
11	1	know	91	A	0, 6, 10, 22, 24, 28, 34, 46, 74, 76, 90
10	1	so	87	A	0, 18, 44, 52, 54, 56, 58, 74, 78, 86
9	1	a	87	A	22, 28, 42, 44, 56, 90, 100, 106, 108
9	1	do	105	A	2, 28, 34, 36, 42, 46, 62, 82, 106
9	1	is	73	A	0, 6, 10, 18, 24, 28, 52, 56, 72
9	1	it's	87	A	20, 28, 56, 62, 70, 78, 96, 98, 106
8	1	just	93	A	6, 12, 22, 58, 84, 90, 92, 98
8	1	of	77	A	24, 42, 44, 70, 74, 82, 98, 100
8	1	think	93	A	4, 10, 22, 36, 62, 70, 78, 96
8	1	uh-huh	57	A	8, 14, 30, 40, 44, 52, 54, 64
7	1	but	73	A	34, 42, 76, 88, 94, 104, 106
7	1	people	97	A	10, 22, 42, 44, 78, 82, 106
7	1	really	93	A	10, 20, 24, 26, 42, 76, 102
7	1	we	85	A	22, 52, 62, 76, 78, 90, 106
6	1	about	101	A	4, 10, 34, 70, 78, 104
6	1	be	93	A	10, 22, 24, 88, 98, 102
6	1	in	99	A	0, 4, 62, 70, 74, 98
6	1	would	69	A	34, 80, 86, 88, 100, 102
5	1	for	53	A	10, 18, 24, 26, 62
5	1	hate	33	A	74, 88, 98, 100, 106
5	1	like	65	A	28, 34, 42, 44, 92
5	1	on	55	A	42, 46, 72, 88, 96
5	1	there	63	A	10, 18, 26, 44, 72
5	1	they	75	A	10, 46, 80, 82, 84
4	1	are	43	A	10, 26, 42, 52
4	1	been	95	A	10, 70, 76, 104
4	1	crime	39	A	62, 70, 76, 100
4	1	or	95	A	6, 36, 62, 100
4	1	someone	89	A	10, 24, 88, 98
3	1	any	75	A	26, 76, 100
3	1	as	97	A	10, 22, 106
3	1	go	61	A	34, 82, 94
3	1	if	39	A	10, 34, 48
3	1	jury	9	A	88, 90, 96
3	1	not	55	A	42, 62, 96
3	1	seems	15	A	44, 54, 58
3	1	yes	59	A	10, 58, 68
2	1	at	7	A	28, 34
2	1	because	17	A	46, 62
2	1	can't	73	A	12, 84
2	1	crimes	77	A	6, 82
2	1	feel	7	A	28, 34
2	1	get	41	A	42, 82
2	1	guess	51	A	56, 106
2	1	had	19	A	76, 94
2	1	hear	19	A	82, 100
2	1	how	47	A	34, 80
2	1	many	25	A	18, 42
2	1	no	75	A	16, 90
2	1	now	49	A	4, 52
2	1	one	49	A	10, 58
2	1	still	51	A	38, 88
2	1	there's	33	A	10, 42
2	1	thing	73	A	10, 82
2	1	things	29	A	6, 34
2	1	very	33	A	10, 42
2	1	violent	91	A	10, 100
2	1	want	53	A	10, 62
2	1	what	107	A	0, 106

