Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	something ,	33	A	70, 102
2	2	that .	51	A	34, 84
2	2	that it	49	A	8, 56
2	2	the premeditated	49	A	8, 56
2	2	uh-huh ,	67	A	42, 108
2	2	would be	67	A	12, 78
24	1	yeah	111	A	2, 16, 30, 34, 36, 38, 44, 46, 50, 58, 62, 64, 68, 74, 76, 78, 88, 92, 94, 98, 100, 102, 108, 112
19	1	i	101	A	6, 8, 12, 18, 22, 24, 28, 34, 36, 56, 66, 70, 72, 78, 84, 92, 94, 104, 106
16	1	it	89	A	6, 8, 10, 12, 22, 24, 28, 34, 52, 56, 68, 70, 78, 86, 92, 94
15	1	you	95	A	8, 10, 12, 14, 22, 24, 32, 34, 36, 52, 56, 78, 92, 94, 102
13	1	that	101	A	8, 10, 12, 22, 34, 36, 56, 78, 84, 92, 94, 104, 108
11	1	of	93	A	10, 12, 34, 36, 66, 78, 80, 82, 84, 92, 102
10	1	and	101	A	8, 10, 12, 34, 36, 48, 52, 78, 92, 108
10	1	in	89	A	6, 22, 34, 50, 66, 68, 72, 76, 92, 94
10	1	they	95	A	10, 34, 48, 50, 52, 56, 68, 92, 102, 104
9	1	like	87	A	8, 10, 14, 22, 34, 36, 54, 92, 94
9	1	the	85	A	8, 10, 22, 34, 54, 56, 68, 76, 92
8	1	don't	95	A	12, 24, 34, 56, 70, 92, 104, 106
8	1	would	85	A	8, 12, 40, 56, 66, 68, 78, 92
7	1	a	87	A	8, 10, 54, 56, 78, 86, 94
7	1	if	95	A	8, 10, 24, 36, 56, 78, 102
7	1	it's	99	A	8, 10, 22, 34, 54, 56, 106
7	1	think	83	A	22, 34, 36, 56, 66, 94, 104
6	1	i'm	69	A	8, 14, 22, 34, 72, 76
5	1	be	83	A	12, 56, 66, 78, 94
5	1	have	65	A	22, 34, 68, 76, 86
5	1	people	85	A	10, 12, 34, 36, 94
5	1	say	85	A	8, 10, 12, 70, 92
5	1	so	87	A	18, 78, 92, 94, 104
5	1	to	63	A	8, 10, 12, 36, 70
5	1	well	85	A	8, 10, 72, 76, 92
4	1	about	69	A	22, 34, 78, 90
4	1	do	43	A	10, 22, 24, 52
4	1	for	43	A	12, 22, 34, 54
4	1	just	51	A	56, 70, 92, 106
4	1	not	95	A	8, 22, 34, 102
4	1	out	31	A	48, 50, 68, 78
4	1	premeditated	49	A	8, 12, 36, 56
4	1	them	83	A	12, 54, 66, 94
4	1	what	61	A	10, 14, 68, 70
3	1	did	49	A	8, 12, 56
3	1	from	71	A	22, 90, 92
3	1	is	85	A	10, 78, 94
3	1	jail	59	A	10, 66, 68
3	1	many	25	A	12, 34, 36
3	1	on	47	A	8, 50, 54
3	1	or	81	A	22, 94, 102
3	1	pennsylvania	59	A	22, 34, 80
3	1	some	45	A	22, 34, 66
3	1	someone	85	A	10, 56, 94
3	1	then	45	A	48, 56, 92
3	1	we're	83	A	8, 78, 90
3	1	years	29	A	22, 34, 50
2	1	any	17	A	78, 94
2	1	anyone	73	A	22, 94
2	1	are	21	A	36, 56
2	1	college	7	A	72, 78
2	1	definitely	17	A	78, 94
2	1	even	37	A	34, 70
2	1	florida	7	A	28, 34
2	1	hear	25	A	10, 34
2	1	kind	65	A	12, 76
2	1	life	39	A	56, 94
2	1	murder	47	A	56, 102
2	1	my	3	A	92, 94
2	1	often	13	A	22, 34
2	1	okay	77	A	0, 76
2	1	point	83	A	10, 92
2	1	probably	23	A	68, 90
2	1	really	25	A	10, 34
2	1	sure	13	A	22, 34
2	1	take	39	A	56, 94
2	1	than	27	A	68, 94
2	1	very	15	A	22, 36
2	1	we	55	A	22, 76

